2020-09-26,-30.587414026260376
2020-09-27,-30.535825184413362
2020-09-28,-30.48772091524941
2020-09-29,-30.382899803774695
2020-09-30,-30.282343787806372
2020-10-01,-30.1610979778426
2020-10-02,-29.997134923934937
2020-10-03,-29.860531934670036
2020-10-04,-29.77316548994609
2020-10-05,-29.653439342975616
2020-10-06,-29.50412766422544
2020-10-07,-29.345050828797476
2020-10-08,-29.20507285424641
2020-10-09,-29.10729637316295
2020-10-10,-29.053743387971604
2020-10-11,-29.029193128858292
2020-10-12,-29.0105847290584
2020-10-13,-28.999560850007192
2020-10-14,-28.996971368789673
2020-10-15,-29.00293890067509
2020-10-16,-29.017567668642315
2020-10-17,-29.041267667497905
2020-10-18,-29.075248190334865
2020-10-19,-29.121485642024446
2020-10-20,-29.183167253221782
2020-10-21,-29.264393355165208
2020-10-22,-29.369867392948695
2020-10-23,-29.504330362592423
2020-10-24,-29.670782889638627
2020-10-25,-29.86819117409842
2020-10-26,-30.09050760098866
2020-10-27,-30.32790570599692
2020-10-28,-30.570432194641654
2020-10-29,-30.810709459441046
2020-10-30,-31.044845998287197
2020-10-31,-31.271324447223115
2020-11-01,-31.489864323820385
2020-11-02,-31.70066564423697
2020-11-03,-31.904036287750515
2020-11-04,-32.10024160146713
2020-11-05,-32.28934461729867
2020-11-06,-32.47117501497269
2020-11-07,-32.64534866384097
2020-11-08,-32.81401209746088
2020-11-09,-32.974079051188056
2020-11-10,-33.12514776842934
2020-11-11,-33.26678258180618
2020-11-12,-33.398734045880175
2020-11-13,-33.52092131120818
2020-11-14,-33.63345664739609
2020-11-15,-33.73657302345548
2020-11-16,-33.83081492781639
2020-11-17,-33.91675252148083
2020-11-18,-33.99504965117999
2020-11-19,-34.06639602780342
2020-11-20,-34.131509142262594
2020-11-21,-34.1910331078938
2020-11-22,-34.244144678115845
2020-11-23,-34.29296049901417
2020-11-24,-34.33798444271088
2020-11-25,-34.37967133522034
2020-11-26,-34.418398984840934
2020-11-27,-34.454481976372854
2020-11-28,-34.48819887638092
2020-11-29,-34.51977728945868
2020-11-30,-34.549414549555095
2020-12-01,-34.57687308958598
2020-12-02,-34.602713491235455
2020-12-03,-34.627070248126984
2020-12-04,-34.6500540971756
2020-12-05,-34.6717677286693
2020-12-06,-34.692305786269046
2020-12-07,-34.711752567972454
2020-12-08,-34.73054412433079
2020-12-09,-34.74838349648884
2020-12-10,-34.76533237525395
2020-12-11,-34.78145245143345
2020-12-12,-34.79679775238037
2020-12-13,-34.81141885689326
2020-12-14,-34.82536366156169
2020-12-15,-34.83867469855717
2020-12-16,-34.85139258418764
2020-12-17,-34.863554869379314
2020-12-18,-34.87519412381308
2020-12-19,-34.88634483303342
2020-12-20,-34.897033435957766
2020-12-21,-34.907290203230716
2020-12-22,-34.91713889156069
2020-12-23,-34.9266032576561
2020-12-24,-34.935705142361776
2020-12-25,-34.94446562017713
2020-12-26,-34.95290078435625
2020-12-27,-34.96103247574397
2020-12-28,-34.96887372221265
2020-12-29,-34.9764410001891
2020-12-30,-34.983748103891095
2020-12-31,-34.99080844436373
2021-01-01,-34.99763428313391
2021-01-02,-35.00423749855586
2021-01-03,-35.0106280531202
2021-01-04,-35.016816675662994
2021-01-05,-35.02281217915671
2021-01-06,-35.02862375974655
2021-01-07,-35.03425946405955
2021-01-08,-35.03972772189549
2021-01-09,-35.045033897672376
2021-01-10,-35.050186421189984
2021-01-11,-35.05519180638449
2021-01-12,-35.06005388498306
2021-01-13,-35.06478146995816
2021-01-14,-35.06937686034611
2021-01-15,-35.07384657008307
2021-01-16,-35.07819366455078
2021-01-17,-35.0824242745127
2021-01-18,-35.08654299804142
2021-01-19,-35.09055175100054
2021-01-20,-35.09445436511721
2021-01-21,-35.09825543846402
2021-01-22,-35.10195803642273
2021-01-23,-35.105564458029605
2021-01-24,-35.10907891818455
2021-01-25,-35.11250294957842
2021-01-26,-35.11583923442023
2021-01-27,-35.119091221264426
2021-01-28,-35.12226005962916
2021-01-29,-35.12534958124161
2021-01-30,-35.128360935619895
2021-01-31,-35.13129527228219
2021-02-01,-35.13415603978293
2021-02-02,-35.13694438764027
2021-02-03,-35.139662614890504
2021-02-04,-35.14231187105179
2021-02-05,-35.14489445516041
2021-02-06,-35.14741113356181
2021-02-07,-35.14986343894686
2021-02-08,-35.15225328717913
2021-02-09,-35.1545825941222
2021-02-10,-35.156851359776084
2021-02-11,-35.159062649522504
2021-02-12,-35.16121569701603
2021-02-13,-35.16331280129296
2021-02-14,-35.16535511187144
2021-02-15,-35.167343395096914
2021-02-16,-35.16927918366023
2021-02-17,-35.1711647765977
2021-02-18,-35.17299825804574
