2020-09-26,7066289.0
2020-09-27,7102750.0
2020-09-28,7140230.0
2020-09-29,7178846.0
2020-09-30,7218676.0
2020-10-01,7259762.0
2020-10-02,7302133.0
2020-10-03,7345811.5
2020-10-04,7390821.0
2020-10-05,7437186.0
2020-10-06,7484932.5
2020-10-07,7534094.0
2020-10-08,7584706.0
2020-10-09,7636802.0
2020-10-10,7690410.5
2020-10-11,7745557.0
2020-10-12,7802263.0
2020-10-13,7860551.0
2020-10-14,7920446.0
2020-10-15,7981981.0
2020-10-16,8045191.0
2020-10-17,8110118.0
2020-10-18,8176812.5
2020-10-19,8245330.0
2020-10-20,8315731.0
2020-10-21,8388076.5
2020-10-22,8462432.0
2020-10-23,8538865.0
2020-10-24,8617452.0
2020-10-25,8698278.0
2020-10-26,8781434.0
2020-10-27,8867016.0
2020-10-28,8955125.0
2020-10-29,9045869.0
2020-10-30,9139364.0
2020-10-31,9235734.0
2020-11-01,9335102.0
2020-11-02,9437596.0
2020-11-03,9543344.0
2020-11-04,9652479.0
2020-11-05,9765126.0
2020-11-06,9881401.0
2020-11-07,10001408.0
2020-11-08,10125234.0
2020-11-09,10252948.0
2020-11-10,10384602.0
2020-11-11,10520228.0
2020-11-12,10659844.0
2020-11-13,10803452.0
2020-11-14,10951052.0
2020-11-15,11102629.0
2020-11-16,11258172.0
2020-11-17,11417670.0
2020-11-18,11581114.0
2020-11-19,11748504.0
2020-11-20,11919850.0
2020-11-21,12095166.0
2020-11-22,12274476.0
2020-11-23,12457810.0
2020-11-24,12645204.0
2020-11-25,12836701.0
2020-11-26,13032345.0
2020-11-27,13232185.0
2020-11-28,13436272.0
2020-11-29,13644658.0
2020-11-30,13857398.0
2020-12-01,14074550.0
2020-12-02,14296167.0
2020-12-03,14522310.0
2020-12-04,14753036.0
2020-12-05,14988406.0
2020-12-06,15228480.0
2020-12-07,15473321.0
2020-12-08,15722990.0
2020-12-09,15977550.0
2020-12-10,16237064.0
2020-12-11,16501598.0
2020-12-12,16771215.0
2020-12-13,17045980.0
2020-12-14,17325960.0
2020-12-15,17611220.0
2020-12-16,17901826.0
2020-12-17,18197846.0
2020-12-18,18499344.0
2020-12-19,18806392.0
2020-12-20,19119052.0
2020-12-21,19437396.0
2020-12-22,19761490.0
2020-12-23,20091402.0
2020-12-24,20427198.0
2020-12-25,20768948.0
2020-12-26,21116716.0
2020-12-27,21470574.0
2020-12-28,21830586.0
2020-12-29,22196820.0
2020-12-30,22569340.0
2020-12-31,22948216.0
2021-01-01,23333508.0
2021-01-02,23725288.0
2021-01-03,24123612.0
2021-01-04,24528550.0
2021-01-05,24940162.0
2021-01-06,25358510.0
2021-01-07,25783656.0
2021-01-08,26215662.0
2021-01-09,26654586.0
2021-01-10,27100482.0
2021-01-11,27553412.0
2021-01-12,28013428.0
2021-01-13,28480588.0
2021-01-14,28954940.0
2021-01-15,29436540.0
2021-01-16,29925436.0
2021-01-17,30421674.0
2021-01-18,30925304.0
2021-01-19,31436370.0
2021-01-20,31954914.0
2021-01-21,32480976.0
2021-01-22,33014596.0
2021-01-23,33555812.0
2021-01-24,34104656.0
2021-01-25,34661164.0
2021-01-26,35225360.0
2021-01-27,35797276.0
2021-01-28,36376936.0
2021-01-29,36964364.0
2021-01-30,37559580.0
2021-01-31,38162596.0
2021-02-01,38773430.0
2021-02-02,39392100.0
2021-02-03,40018604.0
2021-02-04,40652950.0
2021-02-05,41295150.0
2021-02-06,41945190.0
2021-02-07,42603080.0
2021-02-08,43268800.0
2021-02-09,43942350.0
2021-02-10,44623710.0
2021-02-11,45312870.0
2021-02-12,46009810.0
2021-02-13,46714496.0
2021-02-14,47426910.0
2021-02-15,48147024.0
2021-02-16,48874800.0
2021-02-17,49610200.0
2021-02-18,50353184.0
2021-02-19,51103708.0
