2020-07-04,-26.810403755732946
2020-07-05,-26.55526488167899
2020-07-06,-26.51196370806013
2020-07-07,-26.785492624555314
2020-07-08,-27.49850491115025
2020-07-09,-28.173090798514227
2020-07-10,-28.364932911736624
2020-07-11,-28.13405520575387
2020-07-12,-28.184917449951172
2020-07-13,-28.23023819923401
2020-07-14,-28.270234176090785
2020-07-15,-28.306062970842632
2020-07-16,-28.34294441768101
2020-07-17,-28.375165053776332
2020-07-18,-28.399541071483068
2020-07-19,-28.422353131430487
2020-07-20,-28.44343897274562
2020-07-21,-28.462832518986293
2020-07-22,-28.479807172502788
2020-07-23,-28.49220766339983
2020-07-24,-28.50079880441938
2020-07-25,-28.506797041211808
2020-07-26,-28.509133066449845
2020-07-27,-28.50695787157331
2020-07-28,-28.49992609024048
2020-07-29,-28.487761735916138
2020-07-30,-28.470198426927837
2020-07-31,-28.4479695047651
2020-08-01,-28.422630855015345
2020-08-02,-28.395659685134888
2020-08-03,-28.370236941746303
2020-08-04,-28.350388390677313
2020-08-05,-28.340718235288346
2020-08-06,-28.34642444338117
2020-08-07,-28.3728118624006
2020-08-08,-28.42501388277326
2020-08-09,-28.506880113056727
2020-08-10,-28.613536391939434
2020-08-11,-28.727865525654384
2020-08-12,-28.82731330394745
2020-08-13,-28.89754089287349
2020-08-14,-28.937561750411987
2020-08-15,-28.955259527478898
2020-08-16,-28.959933519363403
2020-08-17,-28.958255938121248
2020-08-18,-28.953983511243546
2020-08-19,-28.94886667387826
2020-08-20,-28.943617820739746
2020-08-21,-28.938613585063386
2020-08-22,-28.93408341067178
2020-08-23,-28.93023681640625
2020-08-24,-28.927311369350978
2020-08-25,-28.92571788174765
2020-08-26,-28.92601088115147
2020-08-27,-28.92867955139705
2020-08-28,-28.933558668409074
2020-08-29,-28.939881886754716
2020-08-30,-28.947041903223308
2020-08-31,-28.954690848078044
2020-09-01,-28.9626133782523
2020-09-02,-28.970677631241934
2020-09-03,-28.978794915335516
2020-09-04,-28.986921957560945
2020-09-05,-28.995004143033707
2020-09-06,-29.00301332133157
2020-09-07,-29.010920473507472
2020-09-08,-29.018709404127936
2020-09-09,-29.026381134986877
2020-09-10,-29.033916558538163
2020-09-11,-29.039210319519043
2020-09-12,-29.04439285823277
2020-09-13,-29.0494578395571
2020-09-14,-29.05441951751709
2020-09-15,-29.059287650244574
2020-09-16,-29.064088753291536
2020-09-17,-29.06881536756243
2020-09-18,-29.07559175150735
2020-09-19,-29.08231244768415
2020-09-20,-29.088957888739447
2020-09-21,-29.0955342565264
2020-09-22,-29.102005430630275
2020-09-23,-29.10839818205152
2020-09-24,-29.114694987024578
2020-09-25,-29.120862688337052
2020-09-26,-29.126949157033646
2020-09-27,-29.132903558867316
2020-09-28,-29.13876497745514
2020-09-29,-29.144523194858003
2020-09-30,-29.150178773062567
2020-10-01,-29.15574877602713
2020-10-02,-29.16121220588684
2020-10-03,-29.166590418134415
2020-10-04,-29.171886682510376
2020-10-05,-29.177071571350098
2020-10-06,-29.18218013218471
2020-10-07,-29.18720551899501
2020-10-08,-29.192126069750103
2020-10-09,-29.196981225694927
2020-10-10,-29.20173215866089
2020-10-11,-29.20641105515616
2020-10-12,-29.211591345923285
2020-10-13,-29.21670511790684
2020-10-14,-29.221720695495605
2020-10-15,-29.22666229520525
2020-10-16,-29.23149364335196
2020-10-17,-29.236242021833146
2020-10-18,-29.240891184125626
2020-10-19,-29.244834389005387
2020-10-20,-29.248682158333914
2020-10-21,-29.252440418515885
2020-10-22,-29.25611703736441
2020-10-23,-29.259695257459367
2020-10-24,-29.26320481300354
2020-10-25,-29.266052552631923
2020-10-26,-29.268848691667827
2020-10-27,-29.27158485140119
2020-10-28,-29.27429107257298
2020-10-29,-29.276932205472672
2020-10-30,-29.27955535479954
2020-10-31,-29.282138347625732
2020-11-01,-29.285274744033813
2020-11-02,-29.28840807506016
2020-11-03,-29.291486944471085
2020-11-04,-29.294553858893256
2020-11-05,-29.29757591656276
2020-11-06,-29.30055556978498
2020-11-07,-29.303472076143535
2020-11-08,-29.30818315914699
2020-11-09,-29.312829153878347
2020-11-10,-29.31741598674229
2020-11-11,-29.321934563773016
2020-11-12,-29.32641175815037
2020-11-13,-29.330830199377875
2020-11-14,-29.335177932466777
2020-11-15,-29.34093053000314
2020-11-16,-29.346636533737183
2020-11-17,-29.352245364870342
2020-11-18,-29.357794625418524
2020-11-19,-29.36327460833958
2020-11-20,-29.36864331790379
2020-11-21,-29.373961142131257
2020-11-22,-29.37592625617981
2020-11-23,-29.377779585974555
2020-11-24,-29.379584482737947
2020-11-25,-29.381332056862966
2020-11-26,-29.382998602730886
