2020-07-04,8.793496097837176
2020-07-05,8.7928090265819
2020-07-06,8.793215445109777
2020-07-07,8.789984958512441
2020-07-08,8.785967860903058
2020-07-09,8.78049385547638
2020-07-10,8.772138902119227
2020-07-11,8.754867349352155
2020-07-12,8.754924058914185
2020-07-13,8.754815152713231
2020-07-14,8.754416312490191
2020-07-15,8.752963917595999
2020-07-16,8.746419497898646
2020-07-17,8.740777066775731
2020-07-18,8.739086679049901
2020-07-19,8.73385202884674
2020-07-20,8.726921285901751
2020-07-21,8.718157189232961
2020-07-22,8.708132539476667
2020-07-23,8.701946258544922
2020-07-24,8.693886603627886
2020-07-25,8.67784435408456
2020-07-26,8.658891780035836
2020-07-27,8.634360551834106
2020-07-28,8.602371335029602
2020-07-29,8.560753754207067
2020-07-30,8.507936801229205
2020-07-31,8.441701310021536
2020-08-01,8.36005916765758
2020-08-02,8.26648770911353
2020-08-03,8.168457610266548
2020-08-04,8.077757392610822
2020-08-05,8.00533562047141
2020-08-06,7.956339495522635
2020-08-07,7.929673910140991
2020-08-08,7.919965122427259
2020-08-09,7.921009864125933
2020-08-10,7.927389349256243
2020-08-11,7.935154812676566
2020-08-12,7.942035402570452
2020-08-13,7.947183285440717
2020-08-14,7.950639120170048
2020-08-15,7.952823715550559
2020-08-16,7.9541918975966315
2020-08-17,7.955070512635367
2020-08-18,7.955660683768136
2020-08-19,7.9560786826269965
2020-08-20,7.956389776297978
2020-08-21,7.9566101006099155
2020-08-22,7.956724200929914
2020-08-23,7.956722625664303
2020-08-24,7.9566216809409
2020-08-25,7.956459130559649
2020-08-26,7.956289853368487
2020-08-27,7.95616659947804
2020-08-28,7.956103844302041
2020-08-29,7.956080598490579
2020-08-30,7.956078554902758
2020-08-31,7.956086729254041
2020-09-01,7.9560995016779215
2020-09-02,7.9561138067926676
2020-09-03,7.956128026757922
2020-09-04,7.956141267504011
2020-09-05,7.956153188432966
2020-09-06,7.956163236073086
2020-09-07,7.956171027251652
2020-09-08,7.956176263945443
2020-09-09,7.956178733280727
2020-09-10,7.956178818430219
2020-09-11,7.952749422618321
2020-09-12,7.949321900095258
2020-09-13,7.945896889482226
2020-09-14,7.942474390779223
2020-09-15,7.939054702009473
2020-09-16,7.935637738023486
2020-09-17,7.932224520615169
2020-09-18,7.932211492742811
2020-09-19,7.932197741099766
2020-09-20,7.932183989456722
2020-09-21,7.932170024939945
2020-09-22,7.932156528745379
2020-09-23,7.932142649378095
2020-09-24,7.932128557137081
2020-09-25,7.932114507470812
2020-09-26,7.932099734033857
2020-09-27,7.932085258620126
2020-09-28,7.932070272309439
2020-09-29,7.932055030550275
2020-09-30,7.932039788791111
2020-10-01,7.932024419307709
2020-10-02,7.932009390422276
2020-10-03,7.931994318962097
2020-10-04,7.931979162352426
2020-10-05,7.931964686938694
2020-10-06,7.931949956076486
2020-10-07,7.931935352938516
2020-10-08,7.931921260697501
2020-10-09,7.9319068278585165
2020-10-10,7.931893076215472
2020-10-11,7.931879111698696
2020-10-12,7.934545823505947
2020-10-13,7.937215217522213
2020-10-14,7.93988801751818
2020-10-15,7.942563414573669
2020-10-16,7.945242260183607
2020-10-17,7.947923873152051
2020-10-18,7.950608338628497
2020-10-19,7.95059688602175
2020-10-20,7.950585433415005
2020-10-21,7.950573938233512
2020-10-22,7.950562400477273
2020-10-23,7.950551245893751
2020-10-24,7.950539835861751
2020-10-25,7.947832252298083
2020-10-26,7.9451272657939365
2020-10-27,7.942425429821014
2020-10-28,7.939725978033883
2020-10-29,7.937029847076961
2020-10-30,7.934336142880576
2020-10-31,7.9316456743649075
2020-11-01,7.931635328701565
2020-11-02,7.931624727589743
2020-11-03,7.931614807673863
2020-11-04,7.931604760033744
2020-11-05,7.931595265865326
2020-11-06,7.931586027145386
2020-11-07,7.931577256747654
2020-11-08,7.934759846755436
2020-11-09,7.937946907111576
2020-11-10,7.94113792691912
2020-11-11,7.944333119051797
2020-11-12,7.9475318023136685
2020-11-13,7.950734572751181
2020-11-14,7.9539414303643365
2020-11-15,7.958999267646244
2020-11-16,7.964066003050123
2020-11-17,7.969142700944628
2020-11-18,7.974228296961103
2020-11-19,7.9793229188237875
2020-11-20,7.9844269922801425
2020-11-21,7.9895391549382895
2020-11-22,7.989533109324319
2020-11-23,7.989527787481036
2020-11-24,7.989521827016558
2020-11-25,7.989515696253095
2020-11-26,7.989509991237095
