2020-07-04,2833945.0
2020-07-05,2900380.2
2020-07-06,2966321.5
2020-07-07,3031807.0
2020-07-08,3096873.0
2020-07-09,3161553.0
2020-07-10,3225878.8
2020-07-11,3289881.0
2020-07-12,3353588.0
2020-07-13,3417027.0
2020-07-14,3480223.0
2020-07-15,3543187.0
2020-07-16,3605874.5
2020-07-17,3668213.2
2020-07-18,3730221.5
2020-07-19,3791947.0
2020-07-20,3853389.2
2020-07-21,3914547.0
2020-07-22,3975417.8
2020-07-23,4035997.2
2020-07-24,4096280.0
2020-07-25,4156261.8
2020-07-26,4215940.0
2020-07-27,4275311.0
2020-07-28,4334370.0
2020-07-29,4393112.0
2020-07-30,4451531.5
2020-07-31,4509622.5
2020-08-01,4567375.5
2020-08-02,4624777.5
2020-08-03,4681811.0
2020-08-04,4738456.0
2020-08-05,4794688.0
2020-08-06,4850481.0
2020-08-07,4905812.0
2020-08-08,4960659.0
2020-08-09,5015006.5
2020-08-10,5068845.0
2020-08-11,5122170.5
2020-08-12,5174986.0
2020-08-13,5227296.0
2020-08-14,5279113.0
2020-08-15,5330452.0
2020-08-16,5381332.0
2020-08-17,5431773.5
2020-08-18,5481799.0
2020-08-19,5531430.0
2020-08-20,5580691.0
2020-08-21,5629602.5
2020-08-22,5678185.0
2020-08-23,5726453.0
2020-08-24,5774419.5
2020-08-25,5822094.0
2020-08-26,5869486.5
2020-08-27,5916605.5
2020-08-28,5963458.5
2020-08-29,6010052.0
2020-08-30,6056393.0
2020-08-31,6102487.0
2020-09-01,6148340.0
2020-09-02,6193957.0
2020-09-03,6239343.0
2020-09-04,6284502.0
2020-09-05,6329439.0
2020-09-06,6374158.0
2020-09-07,6418663.5
2020-09-08,6462959.5
2020-09-09,6507049.5
2020-09-10,6550938.0
2020-09-11,6594628.0
2020-09-12,6638123.0
2020-09-13,6681427.0
2020-09-14,6724543.0
2020-09-15,6767474.0
2020-09-16,6810222.0
2020-09-17,6852790.0
2020-09-18,6895181.0
2020-09-19,6937396.5
2020-09-20,6979439.5
2020-09-21,7021312.0
2020-09-22,7063018.0
2020-09-23,7104559.0
2020-09-24,7145938.0
2020-09-25,7187159.0
2020-09-26,7228223.0
2020-09-27,7269135.0
2020-09-28,7309896.5
2020-09-29,7350510.5
2020-09-30,7390980.0
2020-10-01,7431307.0
2020-10-02,7471495.0
2020-10-03,7511546.0
2020-10-04,7551462.0
2020-10-05,7591247.0
2020-10-06,7630902.0
2020-10-07,7670429.5
2020-10-08,7709833.0
2020-10-09,7749113.0
2020-10-10,7788273.5
2020-10-11,7827315.5
2020-10-12,7866242.0
2020-10-13,7905054.0
2020-10-14,7943755.0
2020-10-15,7982346.0
2020-10-16,8020831.0
2020-10-17,8059211.0
2020-10-18,8097489.0
2020-10-19,8135668.0
2020-10-20,8173750.0
2020-10-21,8211737.0
2020-10-22,8249631.0
2020-10-23,8287435.0
2020-10-24,8325150.0
2020-10-25,8362778.0
2020-10-26,8400320.0
2020-10-27,8437778.0
2020-10-28,8475152.0
2020-10-29,8512445.0
2020-10-30,8549656.0
2020-10-31,8586787.0
2020-11-01,8623839.0
2020-11-02,8660811.0
2020-11-03,8697706.0
2020-11-04,8734523.0
2020-11-05,8771264.0
2020-11-06,8807930.0
2020-11-07,8844523.0
2020-11-08,8881042.0
2020-11-09,8917490.0
2020-11-10,8953868.0
2020-11-11,8990178.0
2020-11-12,9026420.0
2020-11-13,9062596.0
2020-11-14,9098708.0
2020-11-15,9134758.0
2020-11-16,9170746.0
2020-11-17,9206676.0
2020-11-18,9242548.0
2020-11-19,9278364.0
2020-11-20,9314128.0
2020-11-21,9349839.0
2020-11-22,9385500.0
2020-11-23,9421115.0
2020-11-24,9456683.0
2020-11-25,9492206.0
2020-11-26,9527687.0
2020-11-27,9563124.0
