2020-07-04,11.382062208652496
2020-07-05,11.384931057691574
2020-07-06,11.387089133262634
2020-07-07,11.388080275058746
2020-07-08,11.387870949506759
2020-07-09,11.38692319393158
2020-07-10,11.385462236404418
2020-07-11,11.384423559904098
2020-07-12,11.38259407877922
2020-07-13,11.37755920290947
2020-07-14,11.354820156097412
2020-07-15,11.242471277713776
2020-07-16,11.228505408763885
2020-07-17,11.300823152065277
2020-07-18,11.281426572799683
2020-07-19,11.257271683216095
2020-07-20,11.226554411649705
2020-07-21,11.185953378677368
2020-07-22,11.130793070793152
2020-07-23,11.0677141726017
2020-07-24,11.002672696113587
2020-07-25,10.927728962898254
2020-07-26,10.847938245534896
2020-07-27,10.76209489107132
2020-07-28,10.670193541049958
2020-07-29,10.574213367700576
2020-07-30,10.467154324054718
2020-07-31,10.345021766424178
2020-08-01,10.211828142404556
2020-08-02,10.059354010224343
2020-08-03,9.890505728125571
2020-08-04,9.71773142516613
2020-08-05,9.559971952438355
2020-08-06,9.432366594672203
2020-08-07,9.34031525105238
2020-08-08,9.279409164190293
2020-08-09,9.240338402986527
2020-08-10,9.215045273303986
2020-08-11,9.19817987382412
2020-08-12,9.186698427796363
2020-08-13,9.17892624437809
2020-08-14,9.173705205321312
2020-08-15,9.170292386412621
2020-08-16,9.168385553359986
2020-08-17,9.167932936549187
2020-08-18,9.168970489501953
2020-08-19,9.171153888106346
2020-08-20,9.172979307174682
2020-08-21,9.173314383625984
2020-08-22,9.17255979180336
2020-08-23,9.171250858902932
2020-08-24,9.169690424203873
2020-08-25,9.16804356276989
2020-08-26,9.166402146220207
2020-08-27,9.164814573526382
2020-08-28,9.163303488492966
2020-08-29,9.161879867315292
2020-08-30,9.160549587011337
2020-08-31,9.159316363930703
2020-09-01,9.158183655142784
2020-09-02,9.157151979207992
2020-09-03,9.15621787905693
2020-09-04,9.155374786257743
2020-09-05,9.15461388528347
2020-09-06,9.153926274180412
2020-09-07,9.153303742408752
2020-09-08,9.152738770842552
2020-09-09,9.152224618196488
2020-09-10,9.151755321025849
2020-09-11,9.151316186785698
2020-09-12,9.150906869769097
2020-09-13,9.15052451789379
2020-09-14,9.150166451931
2020-09-15,9.149829560518265
2020-09-16,9.149510991573333
2020-09-17,9.149207893013955
2020-09-18,9.148933574557304
2020-09-19,9.148682764172554
2020-09-20,9.148452091217042
2020-09-21,9.148239740729332
2020-09-22,9.148043984174729
2020-09-23,9.147863957285882
2020-09-24,9.147699055075645
2020-09-25,9.147543054819106
2020-09-26,9.147395265102386
2020-09-27,9.147255253791808
2020-09-28,9.147122675180436
2020-09-29,9.14699692428112
2020-09-30,9.146877568960189
2020-10-01,9.146764263510704
2020-10-02,9.146656316518783
2020-10-03,9.146553641557693
2020-10-04,9.146455806493758
2020-10-05,9.14636246562004
2020-10-06,9.1462732732296
2020-10-07,9.146188056468963
2020-10-08,9.14610655605793
2020-10-09,9.146028426289558
2020-10-10,9.145953580737114
2020-10-11,9.145882019400597
2020-10-12,9.145817545056342
2020-10-13,9.14575851559639
2020-10-14,9.145704153180123
2020-10-15,9.145654198527335
2020-10-16,9.145608392357826
2020-10-17,9.145567166805268
2020-10-18,9.145530781149864
2020-10-19,9.145492061972618
2020-10-20,9.145452478528023
2020-10-21,9.145412462949754
2020-10-22,9.145372015237808
2020-10-23,9.145331481099129
2020-10-24,9.14529025554657
2020-10-25,9.145243930816651
2020-10-26,9.145196741819381
2020-10-27,9.145149552822113
2020-10-28,9.145102018117905
2020-10-29,9.145054224133492
2020-10-30,9.145005565881728
2020-10-31,9.144956043362617
2020-11-01,9.144911447167397
2020-11-02,9.144869962334633
2020-11-03,9.144831416010856
2020-11-04,9.144795289635658
2020-11-05,9.144761669635773
2020-11-06,9.144730728864669
2020-11-07,9.144702553749084
2020-11-08,9.144676625728607
2020-11-09,9.144652166962624
2020-11-10,9.144629177451133
2020-11-11,9.144607484340668
2020-11-12,9.14458700120449
2020-11-13,9.144567900896073
2020-11-14,9.144550442695618
2020-11-15,9.144539725780486
2020-11-16,9.144532293081284
2020-11-17,9.144527885317803
2020-11-18,9.144525811076164
2020-11-19,9.144526243209839
2020-11-20,9.144529095292091
2020-11-21,9.144534885883331
2020-11-22,9.144533503055573
2020-11-23,9.144529181718827
2020-11-24,9.144522699713708
2020-11-25,9.144514402747154
2020-11-26,9.144504204392433
