2020-09-12,32662.0
2020-09-13,33475.0
2020-09-14,34295.0
2020-09-15,35116.5
2020-09-16,35931.5
2020-09-17,36742.0
2020-09-18,37550.0
2020-09-19,38361.0
2020-09-20,39176.0
2020-09-21,39993.0
2020-09-22,40813.0
2020-09-23,41635.0
2020-09-24,42461.0
2020-09-25,43292.0
2020-09-26,44128.0
2020-09-27,44971.0
2020-09-28,45822.0
2020-09-29,46682.0
2020-09-30,47555.0
2020-10-01,48440.0
2020-10-02,49342.0
2020-10-03,50263.0
2020-10-04,51200.0
2020-10-05,52158.0
2020-10-06,53136.0
2020-10-07,54136.0
2020-10-08,55159.0
2020-10-09,56204.5
2020-10-10,57270.5
2020-10-11,58359.0
2020-10-12,59471.0
2020-10-13,60611.5
2020-10-14,61782.0
2020-10-15,62986.5
2020-10-16,64231.0
2020-10-17,65515.0
2020-10-18,66845.0
2020-10-19,68220.5
2020-10-20,69646.5
2020-10-21,71128.0
2020-10-22,72668.0
2020-10-23,74276.0
2020-10-24,75954.0
2020-10-25,77713.0
2020-10-26,79563.0
2020-10-27,81507.0
2020-10-28,83553.0
2020-10-29,85699.0
2020-10-30,87945.0
2020-10-31,90283.0
2020-11-01,92699.0
2020-11-02,95180.0
2020-11-03,97707.0
2020-11-04,100275.0
2020-11-05,102871.0
2020-11-06,105497.0
2020-11-07,108146.0
2020-11-08,110817.0
2020-11-09,113512.0
2020-11-10,116229.0
2020-11-11,118970.0
2020-11-12,121735.0
2020-11-13,124522.0
2020-11-14,127335.0
2020-11-15,130175.0
2020-11-16,133039.0
2020-11-17,135932.0
2020-11-18,138851.0
2020-11-19,141801.0
2020-11-20,144779.0
2020-11-21,147789.0
2020-11-22,150830.0
2020-11-23,153904.0
2020-11-24,157012.0
2020-11-25,160152.0
2020-11-26,163326.0
2020-11-27,166538.0
2020-11-28,169783.0
2020-11-29,173065.0
2020-11-30,176382.0
2020-12-01,179738.0
2020-12-02,183130.0
2020-12-03,186560.0
2020-12-04,190031.0
2020-12-05,193540.0
2020-12-06,197089.0
2020-12-07,200678.0
2020-12-08,204308.0
2020-12-09,207978.0
2020-12-10,211692.0
2020-12-11,215446.0
2020-12-12,219245.0
2020-12-13,223085.0
2020-12-14,226972.0
2020-12-15,230900.0
2020-12-16,234874.0
2020-12-17,238894.0
2020-12-18,242958.0
2020-12-19,247068.0
2020-12-20,251228.0
2020-12-21,255428.0
2020-12-22,259680.0
2020-12-23,263974.0
2020-12-24,268320.0
2020-12-25,272712.0
2020-12-26,277150.0
2020-12-27,281636.0
2020-12-28,286172.0
2020-12-29,290752.0
2020-12-30,295386.0
2020-12-31,300064.0
2021-01-01,304790.0
2021-01-02,309564.0
2021-01-03,314390.0
2021-01-04,319258.0
2021-01-05,324180.0
2021-01-06,329148.0
2021-01-07,334160.0
2021-01-08,339224.0
2021-01-09,344332.0
2021-01-10,349490.0
2021-01-11,354694.0
2021-01-12,359944.0
2021-01-13,365240.0
2021-01-14,370580.0
2021-01-15,375968.0
2021-01-16,381402.0
2021-01-17,386876.0
2021-01-18,392394.0
2021-01-19,397960.0
2021-01-20,403568.0
2021-01-21,409212.0
2021-01-22,414904.0
2021-01-23,420632.0
2021-01-24,426402.0
2021-01-25,432210.0
2021-01-26,438056.0
2021-01-27,443940.0
2021-01-28,449860.0
2021-01-29,455816.0
2021-01-30,461804.0
2021-01-31,467828.0
2021-02-01,473880.0
2021-02-02,479968.0
2021-02-03,486080.0
2021-02-04,492228.0
