2020-08-01,-14.280805775097438
2020-08-02,-14.225381323269435
2020-08-03,-14.199439176491328
2020-08-04,-14.187787302902766
2020-08-05,-14.18452627318246
2020-08-06,-14.187159665993281
2020-08-07,-14.195801743439265
2020-08-08,-14.206518241337367
2020-08-09,-14.216381796768733
2020-08-10,-14.233036884239741
2020-08-11,-14.26641411440713
2020-08-12,-14.33779878275735
2020-08-13,-14.49163133757455
2020-08-14,-14.72485629575593
2020-08-15,-14.921711661985942
2020-08-16,-14.993319937161036
2020-08-17,-15.026279994419642
2020-08-18,-15.04550991313798
2020-08-19,-15.064310499600001
2020-08-20,-15.08669415967805
2020-08-21,-15.105989077261516
2020-08-22,-15.115440555981227
2020-08-23,-15.116633602551051
2020-08-24,-15.114382513931819
2020-08-25,-15.111365297010966
2020-08-26,-15.108614959887095
2020-08-27,-15.106250235012599
2020-08-28,-15.104021498135157
2020-08-29,-15.101745554379054
2020-08-30,-15.099412926605769
2020-08-31,-15.097018608025142
2020-09-01,-15.094537385872432
2020-09-02,-15.091922410896846
2020-09-03,-15.089104124477931
2020-09-04,-15.085982033184596
2020-09-05,-15.082471826246806
2020-09-06,-15.078574397734233
2020-09-07,-15.074447282723018
2020-09-08,-15.070348062685557
2020-09-09,-15.066467085054942
2020-09-10,-15.0628573681627
2020-09-11,-15.058830210140773
2020-09-12,-15.054938861301967
2020-09-13,-15.051150509289332
2020-09-14,-15.04738164799554
2020-09-15,-15.043492266110011
2020-09-16,-15.03928620474679
2020-09-17,-15.034576782158442
2020-09-18,-15.029911437204905
2020-09-19,-15.02472163098199
2020-09-20,-15.019144066742488
2020-09-21,-15.013450988701411
2020-09-22,-15.008027562073298
2020-09-23,-15.003254839352199
2020-09-24,-14.999334075621196
2020-09-25,-14.996254095009395
2020-09-26,-14.993885168007441
2020-09-27,-14.992102124861308
2020-09-28,-14.990801342896052
2020-09-29,-14.989895471504756
2020-09-30,-14.989280977419444
2020-10-01,-14.988873371056147
2020-10-02,-14.988595673016139
2020-10-03,-14.988399156502314
2020-10-04,-14.988256910017558
2020-10-05,-14.988147922924586
2020-10-06,-14.988062628677913
2020-10-07,-14.987996467522212
2020-10-08,-14.987943806818553
2020-10-09,-14.987902500799724
2020-10-10,-14.987869956663676
2020-10-11,-14.987844654491969
2020-10-12,-14.988996752670833
2020-10-13,-14.990157433918544
2020-10-14,-14.991323658398219
2020-10-15,-14.992494174412318
2020-10-16,-14.993673273495265
2020-10-17,-14.994856932333537
2020-10-18,-14.996046939066478
2020-10-19,-14.996073492935725
2020-10-20,-14.996103354862758
2020-10-21,-14.99613607781274
2020-10-22,-14.996172555855342
2020-10-23,-14.996213236025401
2020-10-24,-14.996259548834391
2020-10-25,-14.99514142530305
2020-10-26,-14.994024464062282
2020-10-27,-14.992911973169871
2020-10-28,-14.991802432707377
2020-10-29,-14.99069423334939
2020-10-30,-14.989596494606563
2020-10-31,-14.988498755863734
2020-11-01,-14.988576629332133
2020-11-02,-14.988657185009547
2020-11-03,-14.98874659197671
2020-11-04,-14.988840737513133
2020-11-05,-14.988942393234797
2020-11-06,-14.989043065479823
2020-11-07,-14.989150979689189
2020-11-08,-14.992046245506831
2020-11-09,-14.994942494801112
2020-11-10,-14.997846522501536
2020-11-11,-15.000749387911387
2020-11-12,-15.003656544855662
2020-11-13,-15.006570764950343
2020-11-14,-15.00948355453355
2020-11-15,-15.010867574385234
2020-11-16,-15.012256332806178
2020-11-17,-15.01364768402917
2020-11-18,-15.015043326786586
2020-11-19,-15.016444244555064
2020-11-20,-15.017845609358378
2020-11-21,-15.019250461033412
2020-11-22,-15.019412466457911
2020-11-23,-15.019572236708232
2020-11-24,-15.019733526876994
2020-11-25,-15.01989249246461
2020-11-26,-15.020057448319026
2020-11-27,-15.020217486790248
2020-11-28,-15.020379313400813
2020-11-29,-15.02054641502244
2020-11-30,-15.02071128146989
2020-12-01,-15.020878651312419
2020-12-02,-15.021046825817653
2020-12-03,-15.021217682531901
2020-12-04,-15.02138979094369
2020-12-05,-15.021564849785396
2020-12-06,-15.021741160324641
2020-12-07,-15.021920689514705
2020-12-08,-15.022102632692881
2020-12-09,-15.022289046219417
2020-12-10,-15.022482791117259
2020-12-11,-15.022675373724528
2020-12-12,-15.022870012692042
2020-12-13,-15.02306831734521
2020-12-14,-15.023271449974605
2020-12-15,-15.023477175406047
2020-12-16,-15.023684241941996
2020-12-17,-15.023891934326716
2020-12-18,-15.02410266654832
2020-12-19,-15.024314918688365
2020-12-20,-15.02453316109521
2020-12-21,-15.02474934714181
2020-12-22,-15.024969467094966
2020-12-23,-15.025191732815333
2020-12-24,-15.025412478617259
