2020-08-01,8.291826635599136
2020-08-02,8.25614709513528
2020-08-03,8.290423010076795
2020-08-04,8.315882810524531
2020-08-05,8.300647369452884
2020-08-06,8.2146127138819
2020-08-07,8.025884010962077
2020-08-08,7.7668147299970896
2020-08-09,7.763270757028034
2020-08-10,7.761152846472603
2020-08-11,7.75998454434531
2020-08-12,7.759447378771645
2020-08-13,7.75916216628892
2020-08-14,7.75854554772377
2020-08-15,7.757015087774821
2020-08-16,7.754585700375693
2020-08-17,7.751686062131609
2020-08-18,7.748584623847688
2020-08-19,7.745436991964067
2020-08-20,7.742243694407599
2020-08-21,7.738683619669505
2020-08-22,7.733934125729969
2020-08-23,7.727164255721228
2020-08-24,7.717540677104677
2020-08-25,7.705099420888083
2020-08-26,7.6914249275411875
2020-08-27,7.677795307976859
2020-08-28,7.662258684635162
2020-08-29,7.641290485858917
2020-08-30,7.612570341144289
2020-08-31,7.573884059275899
2020-09-01,7.5232845800263535
2020-09-02,7.459558991449219
2020-09-03,7.381358374442373
2020-09-04,7.286814263888767
2020-09-05,7.18032171683652
2020-09-06,7.079855190856116
2020-09-07,7.005202110324587
2020-09-08,6.960509307682514
2020-09-09,6.937420426734856
2020-09-10,6.926637157797813
2020-09-11,6.922121271491051
2020-09-12,6.92070537166936
2020-09-13,6.920657066362245
2020-09-14,6.9211234237466535
2020-09-15,6.92179738836629
2020-09-16,6.92267341698919
2020-09-17,6.923861054437501
2020-09-18,6.925532206892967
2020-09-19,6.927600756287575
2020-09-20,6.9299854678767066
2020-09-21,6.932527897613389
2020-09-22,6.935008427926472
2020-09-23,6.937224268913269
2020-09-24,6.939070792070456
2020-09-25,6.940537999783244
2020-09-26,6.9416811263986995
2020-09-27,6.942537192787443
2020-09-28,6.9431285698498995
2020-09-29,6.943488088037286
2020-09-30,6.943667781140123
2020-10-01,6.943723246455193
2020-10-02,6.943708662475858
2020-10-03,6.943656199744769
2020-10-04,6.943585886486939
2020-10-05,6.943511283823422
2020-10-06,6.943434404475348
2020-10-07,6.943363497299807
2020-10-08,6.943295856671674
2020-10-09,6.943234551165785
2020-10-10,6.943180273686137
2020-10-11,6.9431313414658815
2020-10-12,6.943108046693461
2020-10-13,6.943091449992997
2020-10-14,6.9430809904422075
2020-10-15,6.943076997995377
2020-10-16,6.943078878734793
2020-10-17,6.943087028605597
2020-10-18,6.943101711571217
2020-10-19,6.943102800420352
2020-10-20,6.943109135542597
2020-10-21,6.943121376846518
2020-10-22,6.943140679172107
2020-10-23,6.943163643990244
2020-10-24,6.9431921520403455
2020-10-25,6.943206736019679
2020-10-26,6.943227589130402
2020-10-27,6.943253457546234
2020-10-28,6.943285232143743
2020-10-29,6.943322912922927
2020-10-30,6.943366235920361
2020-10-31,6.943414211273193
2020-11-01,6.943485778357301
2020-11-02,6.943562921668802
2020-11-03,6.943644816321986
2020-11-04,6.943732617156846
2020-11-05,6.943829359752791
2020-11-06,6.943928115069866
2020-11-07,6.944035053253174
2020-11-08,6.944185314433915
2020-11-09,6.944343890462603
2020-11-10,6.944506260965552
2020-11-11,6.9446742076958925
2020-11-12,6.944844299129077
2020-11-13,6.945023332323347
2020-11-14,6.945206720914159
2020-11-15,6.945438084857805
2020-11-16,6.945675354983125
2020-11-17,6.945913482989583
2020-11-18,6.946158836994853
2020-11-19,6.946408579392092
2020-11-20,6.9466584867664745
2020-11-21,6.946914465299674
2020-11-22,6.947087724293981
2020-11-23,6.94726616357054
2020-11-24,6.947449684143066
2020-11-25,6.947637131171567
2020-11-26,6.9478258320263455
2020-11-27,6.948019647172519
2020-11-28,6.948216662875243
2020-11-29,6.948418066969939
2020-11-30,6.948624552360602
2020-12-01,6.9488257254873
2020-12-02,6.9490347515259465
2020-12-03,6.9492443054914474
2020-12-04,6.949463725090027
2020-12-05,6.949689611792564
2020-12-06,6.9499174782208035
2020-12-07,6.950154352400984
2020-12-08,6.950405315629073
2020-12-09,6.950662416006837
2020-12-10,6.9509248946394235
2020-12-11,6.951194533279963
2020-12-12,6.951470177088465
2020-12-13,6.951753145882061
2020-12-14,6.952042482793331
2020-12-15,6.952340002570834
2020-12-16,6.952644847333431
2020-12-17,6.952951737812587
2020-12-18,6.953267867011683
2020-12-19,6.953592278063297
2020-12-20,6.953923684145723
2020-12-21,6.954260336501258
2020-12-22,6.954602697065898
2020-12-23,6.9549524156110625
2020-12-24,6.955311141908169
