2020-05-09,-3.8213416238558906e+94
2020-05-10,-4.152978738368593e+94
2020-05-11,-4.445318841905676e+94
2020-05-12,-4.7288001544264894e+94
2020-05-13,-5.06956118558697e+94
2020-05-14,-5.484867455749686e+94
2020-05-15,-6.069948496829457e+94
2020-05-16,-6.662817940358974e+94
2020-05-17,-7.047434795260626e+94
2020-05-18,-7.302518456453775e+94
2020-05-19,-7.278344391245722e+94
2020-05-20,-6.86235733238515e+94
2020-05-21,-6.079354614996891e+94
2020-05-22,-5.227698289377147e+94
2020-05-23,-4.6709209822403065e+94
2020-05-24,-4.285481339150018e+94
2020-05-25,-4.0734536311487336e+94
2020-05-26,-4.070775412905e+94
2020-05-27,-4.2312591032167786e+94
2020-05-28,-4.45341640780368e+94
2020-05-29,-4.623920948255615e+94
2020-05-30,-4.679155155243363e+94
2020-05-31,-4.619544128508302e+94
2020-06-01,-4.452481727611235e+94
2020-06-02,-4.202057537050519e+94
2020-06-03,-3.901194767874057e+94
2020-06-04,-3.586560744285262e+94
2020-06-05,-3.293013645076588e+94
2020-06-06,-3.0558439386294962e+94
2020-06-07,-2.8942512143201417e+94
2020-06-08,-2.8044176630547645e+94
2020-06-09,-2.7656140553730464e+94
2020-06-10,-2.75096114589457e+94
2020-06-11,-2.7321372260573064e+94
2020-06-12,-2.679343972341365e+94
2020-06-13,-2.5985561481307504e+94
2020-06-14,-2.5157794323183335e+94
2020-06-15,-2.481709440572774e+94
2020-06-16,-2.556653716118697e+94
2020-06-17,-2.7875574703525936e+94
2020-06-18,-3.195622665216722e+94
2020-06-19,-3.774874537327078e+94
2020-06-20,-4.475470366690603e+94
2020-06-21,-5.219129788459102e+94
2020-06-22,-5.907608927097099e+94
2020-06-23,-6.448339393045384e+94
2020-06-24,-6.778981612391704e+94
2020-06-25,-6.87400443618706e+94
2020-06-26,-6.735255655273422e+94
2020-06-27,-6.378403745107627e+94
2020-06-28,-5.8226586304717756e+94
2020-06-29,-5.085686216368547e+94
2020-06-30,-4.181578154795488e+94
2020-07-01,-3.1228757868539978e+94
2020-07-02,-1.9197051142058814e+94
2020-07-03,-5.8664894531518515e+93
2020-07-04,8.468709645680346e+93
2020-07-05,2.323333138177403e+94
2020-07-06,3.7461752255929e+94
2020-07-07,4.9803808755539915e+94
2020-07-08,5.867500225898415e+94
2020-07-09,6.26095385290797e+94
2020-07-10,6.081157333119806e+94
2020-07-11,5.38798951509335e+94
2020-07-12,4.397280637497437e+94
2020-07-13,3.360145116265649e+94
2020-07-14,2.411530999106003e+94
2020-07-15,1.510977418457094e+94
2020-07-16,5.679686862592479e+93
2020-07-17,-3.484259261896885e+93
2020-07-18,-1.078602586182173e+94
2020-07-19,-1.5228309171843673e+94
2020-07-20,-1.6506735979678831e+94
2020-07-21,-1.4579847826406595e+94
2020-07-22,-9.366974621571355e+93
2020-07-23,-7.159072907573154e+92
2020-07-24,1.146240042898493e+94
2020-07-25,2.708824008932089e+94
2020-07-26,4.571995732470141e+94
2020-07-27,6.6127423128774006e+94
2020-07-28,8.601425409103566e+94
2020-07-29,1.0252908246210108e+95
2020-07-30,1.1322658713772476e+95
2020-07-31,1.1638485353337582e+95
2020-08-01,1.110674219693205e+95
2020-08-02,9.900328903000917e+94
