2020-06-20,-14.356495525155747
2020-06-21,-14.374533976827347
2020-06-22,-14.388353611741746
2020-06-23,-14.401250864778245
2020-06-24,-14.414030100618088
2020-06-25,-14.426139231239045
2020-06-26,-14.437401677880967
2020-06-27,-14.444878186498368
2020-06-28,-14.446827556405747
2020-06-29,-14.446074749742234
2020-06-30,-14.436388696943009
2020-07-01,-14.425686980996812
2020-07-02,-14.414799894605363
2020-07-03,-14.404792870794022
2020-07-04,-14.397040690694535
2020-07-05,-14.392067875180924
2020-07-06,-14.389468367610657
2020-07-07,-14.396270300660813
2020-07-08,-14.404732372079575
2020-07-09,-14.413728799138749
2020-07-10,-14.422404255185807
2020-07-11,-14.429859306131089
2020-07-12,-14.434655989919388
2020-07-13,-14.436243261609757
2020-07-14,-14.435648109231675
2020-07-15,-14.43447240761348
2020-07-16,-14.434132959161484
2020-07-17,-14.435450519834244
2020-07-18,-14.438505704913819
2020-07-19,-14.441593970571244
2020-07-20,-14.445830370698655
2020-07-21,-14.450934018407548
2020-07-22,-14.456667091165269
2020-07-23,-14.462810541902268
2020-07-24,-14.469139065061295
2020-07-25,-14.475414540086472
2020-07-26,-14.482841725860322
2020-07-27,-14.489812340055192
2020-07-28,-14.496267523084367
2020-07-29,-14.502264942441666
2020-07-30,-14.507948841367448
2020-07-31,-14.51350518635341
2020-08-01,-14.519118751798356
2020-08-02,-14.524933184896195
2020-08-03,-14.531031336103165
2020-08-04,-14.537397410188401
2020-08-05,-14.54391368797847
2020-08-06,-14.550381387983048
2020-08-07,-14.55656656197139
2020-08-08,-14.56225493124553
2020-08-09,-14.567295845065797
2020-08-10,-14.571623589311326
2020-08-11,-14.575253512178147
2020-08-12,-14.578259672437394
2020-08-13,-14.58073848060199
2020-08-14,-14.582783515964234
2020-08-15,-14.584469433341706
2020-08-16,-14.585853900228226
2020-08-17,-14.586980726037705
2020-08-18,-14.587887908731187
2020-08-19,-14.58861225417682
2020-08-20,-14.589190866265977
2020-08-21,-14.589657868657792
2020-08-22,-14.590043212686265
2020-08-23,-14.590371336255753
2020-08-24,-14.59066325000354
2020-08-25,-14.590933557067597
2020-08-26,-14.591193880353654
2020-08-27,-14.591452415500367
2020-08-28,-14.591715271983826
2020-08-29,-14.591986771140778
2020-08-30,-14.592268850122178
2020-08-31,-14.592565979276383
2020-09-01,-14.592878158603394
2020-09-02,-14.593207474265778
2020-09-03,-14.59355511835643
2020-09-04,-14.59392094186374
2020-09-05,-14.594304944787705
2020-09-06,-14.594707425151551
2020-09-07,-14.595128382955277
2020-09-08,-14.5955667751176
2020-09-09,-14.596021558557236
2020-09-10,-14.596494223390305
2020-09-11,-14.5951024549348
2020-09-12,-14.5937257366521
2020-09-13,-14.592363025460923
2020-09-14,-14.59100910595485
2020-09-15,-14.589662488017762
2020-09-16,-14.588320489440644
2020-09-17,-14.586981322084153
2020-09-18,-14.58751999906131
2020-09-19,-14.5880503313882
2020-09-20,-14.588568295751298
2020-09-21,-14.589073594127381
2020-09-22,-14.589567418609345
2020-09-23,-14.590050365243638
2020-09-24,-14.59052332809993
2020-09-25,-14.590988989387238
2020-09-26,-14.591455246720994
2020-09-27,-14.591925974403107
2020-09-28,-14.59240504673549
2020-09-29,-14.592892016683304
2020-09-30,-14.593389268432343
2020-10-01,-14.593895013843262
2020-10-02,-14.59441133907863
2020-10-03,-14.594936903033936
2020-10-04,-14.595472450767243
2020-10-05,-14.596016045127595
2020-10-06,-14.596568878207886
2020-10-07,-14.597130055938447
2020-10-08,-14.597700025354111
2020-10-09,-14.598277892385209
2020-10-10,-14.598863209996903
2020-10-11,-14.599457468305314
2020-10-12,-14.602945383105958
2020-10-13,-14.606441940580094
2020-10-14,-14.609947587762559
2020-10-15,-14.613467391048157
2020-10-16,-14.617002691541398
2020-10-17,-14.620558704648698
2020-10-18,-14.624136920486176
2020-10-19,-14.62485292128154
2020-10-20,-14.625600959573472
2020-10-21,-14.626381333385194
2020-10-22,-14.62719285062381
2020-10-23,-14.6280314879758
2020-10-24,-14.628897692475999
2020-10-25,-14.626893337283814
2020-10-26,-14.624907310519898
2020-10-27,-14.622928734336579
2020-10-28,-14.620951052222932
2020-10-29,-14.618965770517075
2020-10-30,-14.616970505033219
2020-10-31,-14.614957954202378
2020-11-01,-14.615810151611054
2020-11-02,-14.616636420999253
2020-11-03,-14.617433037076676
2020-11-04,-14.618202235017502
2020-11-05,-14.618948038135255
2020-11-06,-14.619670446429932
2020-11-07,-14.620376910482133
2020-11-08,-14.627036090408051
2020-11-09,-14.63368841579982
2020-11-10,-14.64033761194774
2020-11-11,-14.64698695710727
2020-11-12,-14.653635855231965
