2020-06-20,-29.474048652819228
2020-06-21,-29.511627307959966
2020-06-22,-29.52027383020946
2020-06-23,-29.533118958984105
2020-06-24,-29.546292696680343
2020-06-25,-29.564958653279714
2020-06-26,-29.623918567384994
2020-06-27,-30.148711293935776
2020-06-28,-30.245033928326198
2020-06-29,-30.381184420415334
2020-06-30,-30.593125194311142
2020-07-01,-30.893626928329468
2020-07-02,-31.310907629983767
2020-07-03,-31.824569014566286
2020-07-04,-32.313956554446904
2020-07-05,-32.63185516425541
2020-07-06,-32.715134563190595
2020-07-07,-32.52953327766487
2020-07-08,-32.07892586929457
2020-07-09,-31.51992729306221
2020-07-10,-31.1036793419293
2020-07-11,-30.87957376241684
2020-07-12,-30.781802624464035
2020-07-13,-30.751514409269607
2020-07-14,-30.754923726831166
2020-07-15,-30.774546985115325
2020-07-16,-30.801584482192993
2020-07-17,-30.831605702638626
2020-07-18,-30.862247628825052
2020-07-19,-30.883341640233994
2020-07-20,-30.903011394398554
2020-07-21,-30.920764548437937
2020-07-22,-30.936285329716547
2020-07-23,-30.949391748223988
2020-07-24,-30.960127162081854
2020-07-25,-30.96867755481175
2020-07-26,-30.98419548358236
2020-07-27,-30.99806123971939
2020-07-28,-31.01050986988204
2020-07-29,-31.021713380302703
2020-07-30,-31.03179842233658
2020-07-31,-31.040893644094467
2020-08-01,-31.04910373261997
2020-08-02,-31.056538794721877
2020-08-03,-31.063296100922994
2020-08-04,-31.069462367466517
2020-08-05,-31.07511489731925
2020-08-06,-31.080294196094787
2020-08-07,-31.085046189171926
2020-08-08,-31.089402254138676
2020-08-09,-31.093383784805027
2020-08-10,-31.097023014511382
2020-08-11,-31.10032621877534
2020-08-12,-31.103294823850906
2020-08-13,-31.10592711823327
2020-08-14,-31.108219393662043
2020-08-15,-31.110170509134022
2020-08-16,-31.1117823187794
2020-08-17,-31.113080923046386
2020-08-18,-31.11410497341837
2020-08-19,-31.11489469025816
2020-08-20,-31.115510974611556
2020-08-21,-31.11600474374635
2020-08-22,-31.116440892219543
2020-08-23,-31.11685521900654
2020-08-24,-31.117279529571533
2020-08-25,-31.117750906518527
2020-08-26,-31.11829174203532
2020-08-27,-31.118916726538114
2020-08-28,-31.119634560176305
2020-08-29,-31.120449236461095
2020-08-30,-31.121383004954883
2020-08-31,-31.12242417037487
2020-09-01,-31.123587993638857
2020-09-02,-31.12486848448004
2020-09-03,-31.126268495406425
2020-09-04,-31.127781180398806
2020-09-05,-31.129398980310985
2020-09-06,-31.131131308419363
2020-09-07,-31.13295420365674
2020-09-08,-31.13487950393132
2020-09-09,-31.136895371334894
2020-09-10,-31.138989397457667
2020-09-11,-31.124509638973645
2020-09-12,-31.11010233419282
2020-09-13,-31.095761635473796
2020-09-14,-31.08147998367037
2020-09-15,-31.067255382026946
2020-09-16,-31.05308554853712
2020-09-17,-31.03894509587969
2020-09-18,-31.041494097028462
2020-09-19,-31.04404338342803
2020-09-20,-31.046552164214
2020-09-21,-31.049013593367167
2020-09-22,-31.05140114256314
2020-09-23,-31.05370283126831
2020-09-24,-31.055907249450684
2020-09-25,-31.058024951389857
2020-09-26,-31.060067632368632
2020-09-27,-31.06206467321941
2020-09-28,-31.064036041498184
2020-09-29,-31.06599856700216
2020-09-30,-31.067963374512537
2020-10-01,-31.06995356934411
2020-10-02,-31.071966298988887
2020-10-03,-31.074006697961263
2020-10-04,-31.076074481010437
2020-10-05,-31.078161661114013
2020-10-06,-31.080275369541987
2020-10-07,-31.08240191425596
2020-10-08,-31.084555557795934
2020-10-09,-31.086722322872706
2020-10-10,-31.088907058749882
2020-10-11,-31.091095217636653
2020-10-12,-31.11105336036001
2020-10-13,-31.131013214588165
2020-10-14,-31.150979344333923
2020-10-15,-31.170940196939878
2020-10-16,-31.190902333174435
2020-10-17,-31.210864754659788
2020-10-18,-31.230823610510146
2020-10-19,-31.23307709183012
2020-10-20,-31.23535610309669
2020-10-21,-31.23769202189786
2020-10-22,-31.24009026799883
2020-10-23,-31.242576513971603
2020-10-24,-31.24514034816197
2020-10-25,-31.230084810938155
2020-10-26,-31.215107860309736
2020-10-27,-31.20019452060972
2020-10-28,-31.1853199750185
2020-10-29,-31.170466252735682
2020-10-30,-31.155615525586263
2020-10-31,-31.140732992972648
2020-11-01,-31.14356610391821
2020-11-02,-31.146322339773178
2020-11-03,-31.148999133280345
2020-11-04,-31.151571667620114
2020-11-05,-31.154038659163884
2020-11-06,-31.156383135489055
2020-11-07,-31.15860010470663
2020-11-08,-31.167795449495316
2020-11-09,-31.176879831722804
2020-11-10,-31.185890333993093
2020-11-11,-31.194840505719185
2020-11-12,-31.203742184809276
