2020-04-11,29505.938
2020-04-12,29164.688
2020-04-13,28898.0
2020-04-14,28700.938
2020-04-15,28566.562
2020-04-16,28482.312
2020-04-17,28432.875
2020-04-18,28394.938
2020-04-19,28350.0
2020-04-20,28283.375
2020-04-21,28183.938
2020-04-22,28051.312
2020-04-23,27891.25
2020-04-24,27710.562
2020-04-25,27517.5
2020-04-26,27316.5
2020-04-27,27106.062
2020-04-28,26884.625
2020-04-29,26652.25
2020-04-30,26410.125
2020-05-01,26161.5
2020-05-02,25909.25
2020-05-03,25655.875
2020-05-04,25403.375
2020-05-05,25152.0
2020-05-06,24902.25
2020-05-07,24654.25
2020-05-08,24407.375
2020-05-09,24161.625
2020-05-10,23916.875
2020-05-11,23674.25
2020-05-12,23435.375
2020-05-13,23201.75
2020-05-14,22974.5
2020-05-15,22754.75
2020-05-16,22542.25
2020-05-17,22337.0
2020-05-18,22138.875
2020-05-19,21947.625
2020-05-20,21762.25
2020-05-21,21582.5
2020-05-22,21408.25
2020-05-23,21239.75
2020-05-24,21077.0
2020-05-25,20920.375
2020-05-26,20770.0
2020-05-27,20626.125
2020-05-28,20489.25
2020-05-29,20359.0
2020-05-30,20235.625
2020-05-31,20118.875
2020-06-01,20008.75
2020-06-02,19905.375
2020-06-03,19808.375
2020-06-04,19717.5
2020-06-05,19633.0
2020-06-06,19554.5
2020-06-07,19481.75
2020-06-08,19414.75
2020-06-09,19353.0
2020-06-10,19296.5
2020-06-11,19245.25
2020-06-12,19198.5
2020-06-13,19156.625
2020-06-14,19119.0
2020-06-15,19085.875
2020-06-16,19056.5
2020-06-17,19031.25
2020-06-18,19009.5
2020-06-19,18991.25
2020-06-20,18976.5
2020-06-21,18964.75
2020-06-22,18956.0
2020-06-23,18950.25
2020-06-24,18947.0
2020-06-25,18946.25
2020-06-26,18948.25
2020-06-27,18952.5
2020-06-28,18958.75
2020-06-29,18967.5
2020-06-30,18978.0
2020-07-01,18990.25
2020-07-02,19004.5
2020-07-03,19020.25
2020-07-04,19038.0
2020-07-05,19056.5
2020-07-06,19077.0
2020-07-07,19098.75
2020-07-08,19121.75
2020-07-09,19146.0
2020-07-10,19172.0
2020-07-11,19198.5
2020-07-12,19226.75
2020-07-13,19255.75
2020-07-14,19285.5
2020-07-15,19317.0
2020-07-16,19349.0
2020-07-17,19382.0
2020-07-18,19415.75
2020-07-19,19450.75
2020-07-20,19486.0
2020-07-21,19522.5
2020-07-22,19559.5
2020-07-23,19597.5
2020-07-24,19635.75
2020-07-25,19675.0
2020-07-26,19714.75
2020-07-27,19755.0
2020-07-28,19796.25
2020-07-29,19837.75
2020-07-30,19880.0
2020-07-31,19922.75
2020-08-01,19966.25
2020-08-02,20010.0
2020-08-03,20054.5
2020-08-04,20099.5
2020-08-05,20145.0
2020-08-06,20191.5
2020-08-07,20238.0
2020-08-08,20285.0
2020-08-09,20333.0
2020-08-10,20381.0
2020-08-11,20430.0
2020-08-12,20479.25
2020-08-13,20529.25
2020-08-14,20579.5
2020-08-15,20631.0
2020-08-16,20682.0
2020-08-17,20734.5
2020-08-18,20787.0
2020-08-19,20840.25
2020-08-20,20894.25
2020-08-21,20948.75
2020-08-22,21003.75
2020-08-23,21060.0
2020-08-24,21116.5
2020-08-25,21173.5
2020-08-26,21231.5
2020-08-27,21290.0
2020-08-28,21349.5
2020-08-29,21410.0
2020-08-30,21470.75
2020-08-31,21533.0
2020-09-01,21595.75
2020-09-02,21659.75
2020-09-03,21724.25
