2020-04-11,532782.0
2020-04-12,562287.94
2020-04-13,591452.6
2020-04-14,620350.6
2020-04-15,649051.56
2020-04-16,677618.1
2020-04-17,706100.44
2020-04-18,734533.3
2020-04-19,762928.25
2020-04-20,791278.25
2020-04-21,819561.6
2020-04-22,847745.56
2020-04-23,875796.9
2020-04-24,903688.1
2020-04-25,931398.7
2020-04-26,958916.2
2020-04-27,986232.7
2020-04-28,1013338.75
2020-04-29,1040223.4
2020-04-30,1066875.6
2020-05-01,1093285.8
2020-05-02,1119447.2
2020-05-03,1145356.5
2020-05-04,1171012.4
2020-05-05,1196415.8
2020-05-06,1221567.8
2020-05-07,1246470.0
2020-05-08,1271124.2
2020-05-09,1295531.6
2020-05-10,1319693.2
2020-05-11,1343610.1
2020-05-12,1367284.4
2020-05-13,1390719.8
2020-05-14,1413921.5
2020-05-15,1436896.0
2020-05-16,1459650.8
2020-05-17,1482193.0
2020-05-18,1504530.0
2020-05-19,1526668.9
2020-05-20,1548616.5
2020-05-21,1570378.8
2020-05-22,1591961.2
2020-05-23,1613369.5
2020-05-24,1634609.2
2020-05-25,1655686.2
2020-05-26,1676606.6
2020-05-27,1697376.6
2020-05-28,1718002.8
2020-05-29,1738492.0
2020-05-30,1758851.0
2020-05-31,1779086.6
2020-06-01,1799205.5
2020-06-02,1819214.2
2020-06-03,1839119.6
2020-06-04,1858928.0
2020-06-05,1878645.5
2020-06-06,1898278.5
2020-06-07,1917833.0
2020-06-08,1937314.8
2020-06-09,1956729.5
2020-06-10,1976082.5
2020-06-11,1995379.0
2020-06-12,2014624.2
2020-06-13,2033822.8
2020-06-14,2052979.4
2020-06-15,2072098.4
2020-06-16,2091184.2
2020-06-17,2110240.8
2020-06-18,2129272.0
2020-06-19,2148281.5
2020-06-20,2167272.8
2020-06-21,2186249.2
2020-06-22,2205214.0
2020-06-23,2224170.0
2020-06-24,2243120.2
2020-06-25,2262067.2
2020-06-26,2281013.5
2020-06-27,2299961.8
2020-06-28,2318914.2
2020-06-29,2337873.0
2020-06-30,2356840.5
2020-07-01,2375818.5
2020-07-02,2394808.8
2020-07-03,2413813.2
2020-07-04,2432833.5
2020-07-05,2451871.5
2020-07-06,2470928.0
2020-07-07,2490005.0
2020-07-08,2509103.8
2020-07-09,2528225.5
2020-07-10,2547371.5
2020-07-11,2566543.5
2020-07-12,2585742.0
2020-07-13,2604968.8
2020-07-14,2624224.5
2020-07-15,2643510.0
2020-07-16,2662827.0
2020-07-17,2682176.0
2020-07-18,2701558.0
2020-07-19,2720973.8
2020-07-20,2740424.5
2020-07-21,2759910.5
2020-07-22,2779433.0
2020-07-23,2798992.5
2020-07-24,2818590.0
2020-07-25,2838225.8
2020-07-26,2857900.8
2020-07-27,2877615.5
2020-07-28,2897370.5
2020-07-29,2917166.8
2020-07-30,2937004.5
2020-07-31,2956884.5
2020-08-01,2976807.2
2020-08-02,2996773.5
2020-08-03,3016783.5
2020-08-04,3036838.0
2020-08-05,3056937.5
2020-08-06,3077082.5
2020-08-07,3097274.0
2020-08-08,3117512.0
2020-08-09,3137797.0
2020-08-10,3158130.0
2020-08-11,3178511.0
2020-08-12,3198941.0
2020-08-13,3219420.2
2020-08-14,3239949.5
2020-08-15,3260529.0
2020-08-16,3281160.0
2020-08-17,3301842.0
2020-08-18,3322576.5
2020-08-19,3343363.5
2020-08-20,3364203.8
2020-08-21,3385098.0
2020-08-22,3406046.8
2020-08-23,3427050.5
2020-08-24,3448110.5
2020-08-25,3469227.0
2020-08-26,3490400.5
2020-08-27,3511632.0
2020-08-28,3532922.0
2020-08-29,3554271.5
2020-08-30,3575681.5
2020-08-31,3597152.2
2020-09-01,3618685.2
2020-09-02,3640281.0
2020-09-03,3661940.8
2020-09-04,3683665.0
