2020-05-09,-39.37491099323545
2020-05-10,-39.6318901181221
2020-05-11,-39.80451185362679
2020-05-12,-39.90158082757677
2020-05-13,-39.93099176032202
2020-05-14,-39.899362512997214
2020-05-15,-39.81544458014624
2020-05-16,-39.64842231784548
2020-05-17,-39.43267406736101
2020-05-18,-39.1464295727866
2020-05-19,-38.73566833564213
2020-05-20,-38.1533397265843
2020-05-21,-37.42229935952595
2020-05-22,-36.75355444635664
2020-05-23,-36.3936915738242
2020-05-24,-36.21043045180184
2020-05-25,-36.15926365341459
2020-05-26,-36.223847712789265
2020-05-27,-36.34097284078598
2020-05-28,-36.42743729693549
2020-05-29,-36.412150962012156
2020-05-30,-36.27041405439377
2020-05-31,-36.02272495201656
2020-06-01,-35.693868671144756
2020-06-02,-35.31873662131173
2020-06-03,-34.93345057964325
2020-06-04,-34.56915439878191
2020-06-05,-34.24761833463396
2020-06-06,-33.97786065510341
2020-06-07,-33.75611000401633
2020-06-08,-33.563937987600056
2020-06-09,-33.376377497400554
2020-06-10,-33.17246302536556
2020-06-11,-32.94023847579956
2020-06-12,-32.67627343109676
2020-06-13,-32.38288804462978
2020-06-14,-32.0625696182251
2020-06-15,-31.731307949338643
2020-06-16,-31.40265645299639
2020-06-17,-31.088157228061128
2020-06-18,-30.7944176197052
2020-06-19,-30.522562282426016
2020-06-20,-30.269419823374065
2020-06-21,-30.033338682992117
2020-06-22,-29.80386599472591
2020-06-23,-29.57520690986088
2020-06-24,-29.34320264203208
2020-06-25,-29.106325609343394
2020-06-26,-28.865942886897496
2020-06-27,-28.62581033366067
2020-06-28,-28.390856061662944
2020-06-29,-28.16571041515895
2020-06-30,-27.949852023805892
2020-07-01,-27.75021035330636
2020-07-02,-27.568357263292587
2020-07-03,-27.40516059739249
2020-07-04,-27.261133977345057
2020-07-05,-27.13673457077571
2020-07-06,-27.03265643119812
2020-07-07,-26.954136507851736
2020-07-08,-26.899483391216823
2020-07-09,-26.871992451804026
2020-07-10,-26.87645011288779
2020-07-11,-26.919615370886667
2020-07-12,-27.010567375591823
2020-07-13,-27.1605703830719
2020-07-14,-27.381505216870988
2020-07-15,-27.681329693113053
2020-07-16,-28.051542486463273
2020-07-17,-28.4454128742218
2020-07-18,-28.764675276620046
2020-07-19,-28.88520038127899
2020-07-20,-28.73933070046561
2020-07-21,-28.351074729646953
2020-07-22,-27.828278643744333
2020-07-23,-27.300229004451207
2020-07-24,-26.848844051361084
2020-07-25,-26.496154172079905
2020-07-26,-26.234718493052892
2020-07-27,-26.039931876318796
2020-07-28,-25.891630240849086
2020-07-29,-25.772578477859497
2020-07-30,-25.66906820024763
2020-07-31,-25.572124310902186
2020-08-01,-25.477943352290563
2020-08-02,-25.38633714403425
2020-08-03,-25.298410415649414
2020-08-04,-25.215146132877894
2020-08-05,-25.13693836757115
2020-08-06,-25.063871247427805
2020-08-07,-24.996245861053467
2020-08-08,-24.93461789403643
2020-08-09,-24.87941905430385
2020-08-10,-24.83072461400713
2020-08-11,-24.788251195635116
2020-08-12,-24.751540524618967
2020-08-13,-24.719946146011353
2020-08-14,-24.692642280033656
2020-08-15,-24.668479919433594
2020-08-16,-24.6459824017116
2020-08-17,-24.62344060625349
2020-08-18,-24.599070140293666
2020-08-19,-24.571179594312394
2020-08-20,-24.53839635848999
2020-08-21,-24.49978174482073
2020-08-22,-24.45494610922677
2020-08-23,-24.404057707105363
2020-08-24,-24.347787346158707
2020-08-25,-24.28713127544948
2020-08-26,-24.2232894216265
2020-08-27,-24.15748385020665
2020-08-28,-24.090859140668595
2020-08-29,-24.02443810871669
2020-08-30,-23.95905317578997
2020-08-31,-23.895372935703822
2020-09-01,-23.833908796310425
2020-09-02,-23.77504597391401
2020-09-03,-23.719036851610458
2020-09-04,-23.6660806792123
2020-09-05,-23.616268226078578
2020-09-06,-23.569665908813477
2020-09-07,-23.526273727416992
2020-09-08,-23.48608504022871
2020-09-09,-23.449004650115967
2020-09-10,-23.41497278213501
2020-09-11,-23.377245937074935
2020-09-12,-23.342282022748677
2020-09-13,-23.3098087310791
2020-09-14,-23.279513904026576
2020-09-15,-23.251003469739643
2020-09-16,-23.223799228668213
2020-09-17,-23.197303431374685
2020-09-18,-23.177216836384364
2020-09-19,-23.15671845844814
2020-09-20,-23.135487283979145
2020-09-21,-23.113244363239833
2020-09-22,-23.089909996305195
2020-09-23,-23.065581594194686
2020-09-24,-23.040666512080602
2020-09-25,-23.01582227434431
2020-09-26,-22.991261414119176
2020-09-27,-22.967364719935826
2020-09-28,-22.944539546966553
2020-09-29,-22.92317111151559
2020-09-30,-22.903573785509383
2020-10-01,-22.885918038231985
