2020-04-18,736244.0
2020-04-19,763102.06
2020-04-20,789921.4
2020-04-21,816724.6
2020-04-22,843529.1
2020-04-23,870343.75
2020-04-24,897165.9
2020-04-25,923981.2
2020-04-26,950766.9
2020-04-27,977485.1
2020-04-28,1004134.5
2020-04-29,1030709.2
2020-04-30,1057198.4
2020-05-01,1083591.8
2020-05-02,1109881.5
2020-05-03,1136063.9
2020-05-04,1162143.8
2020-05-05,1188122.5
2020-05-06,1213999.5
2020-05-07,1239773.1
2020-05-08,1265442.6
2020-05-09,1291007.5
2020-05-10,1316468.0
2020-05-11,1341824.2
2020-05-12,1367076.1
2020-05-13,1392223.8
2020-05-14,1417267.0
2020-05-15,1442205.9
2020-05-16,1467040.8
2020-05-17,1491771.8
2020-05-18,1516399.5
2020-05-19,1540923.8
2020-05-20,1565344.5
2020-05-21,1589661.6
2020-05-22,1613875.0
2020-05-23,1637985.2
2020-05-24,1661994.5
2020-05-25,1685905.9
2020-05-26,1709723.1
2020-05-27,1733449.9
2020-05-28,1757089.1
2020-05-29,1780643.2
2020-05-30,1804113.4
2020-05-31,1827500.5
2020-06-01,1850805.8
2020-06-02,1874030.2
2020-06-03,1897175.6
2020-06-04,1920243.8
2020-06-05,1943237.2
2020-06-06,1966158.5
2020-06-07,1989010.9
2020-06-08,2011797.5
2020-06-09,2034522.0
2020-06-10,2057188.2
2020-06-11,2079800.1
2020-06-12,2102362.0
2020-06-13,2124877.8
2020-06-14,2147352.2
2020-06-15,2169790.2
2020-06-16,2192196.8
2020-06-17,2214576.5
2020-06-18,2236935.2
2020-06-19,2259278.0
2020-06-20,2281610.5
2020-06-21,2303938.8
2020-06-22,2326269.0
2020-06-23,2348607.5
2020-06-24,2370960.8
2020-06-25,2393335.0
2020-06-26,2415736.5
2020-06-27,2438171.2
2020-06-28,2460644.5
2020-06-29,2483161.0
2020-06-30,2505725.2
2020-07-01,2528340.0
2020-07-02,2551008.8
2020-07-03,2573732.8
2020-07-04,2596513.0
2020-07-05,2619349.8
2020-07-06,2642242.5
2020-07-07,2665190.5
2020-07-08,2688192.2
2020-07-09,2711246.0
2020-07-10,2734350.5
2020-07-11,2757504.5
2020-07-12,2780707.0
2020-07-13,2803958.0
2020-07-14,2827256.8
2020-07-15,2850604.2
2020-07-16,2874001.2
2020-07-17,2897448.5
2020-07-18,2920948.0
2020-07-19,2944501.0
2020-07-20,2968109.5
2020-07-21,2991776.0
2020-07-22,3015502.8
2020-07-23,3039292.0
2020-07-24,3063146.8
2020-07-25,3087069.5
2020-07-26,3111063.5
2020-07-27,3135132.0
2020-07-28,3159278.5
2020-07-29,3183507.0
2020-07-30,3207821.5
2020-07-31,3232226.5
2020-08-01,3256727.0
2020-08-02,3281328.0
2020-08-03,3306035.5
2020-08-04,3330856.0
2020-08-05,3355796.0
2020-08-06,3380862.5
2020-08-07,3406064.5
2020-08-08,3431410.5
2020-08-09,3456910.5
