2020-04-18,11.964728522300721
2020-04-19,12.370853081345558
2020-04-20,12.676222282648087
2020-04-21,12.97070152759552
2020-04-22,13.420548105239869
2020-04-23,14.022327661514282
2020-04-24,14.366485977172852
2020-04-25,14.532529735565186
2020-04-26,14.5847913980484
2020-04-27,14.624541735649109
2020-04-28,14.657757997512817
2020-04-29,14.687870192527772
2020-04-30,14.71934666633606
2020-05-01,14.750257730484009
2020-05-02,14.778318572044373
2020-05-03,14.805312752723694
2020-05-04,14.830943083763122
2020-05-05,14.85497031211853
2020-05-06,14.8771502494812
2020-05-07,14.897591686248779
2020-05-08,14.916689014434814
2020-05-09,14.934380865097046
2020-05-10,14.94995334148407
2020-05-11,14.962208676338197
2020-05-12,14.968881154060364
2020-05-13,14.96465356349945
2020-05-14,14.933090829849244
2020-05-15,14.808314895629882
2020-05-16,14.404120802879333
2020-05-17,13.854319024086
2020-05-18,13.507645869255066
2020-05-19,13.314157319068908
2020-05-20,13.189669990539551
2020-05-21,13.100637817382813
2020-05-22,13.042233037948609
2020-05-23,13.011164474487305
2020-05-24,13.0018630027771
2020-05-25,13.008446002006531
2020-05-26,13.02234091758728
2020-05-27,13.030730545520782
2020-05-28,13.025390267372131
2020-05-29,13.011518096923828
2020-05-30,12.996666383743285
2020-05-31,12.984232091903687
2020-06-01,12.974087333679199
2020-06-02,12.965179932117461
2020-06-03,12.956638276576996
2020-06-04,12.947912192344665
2020-06-05,12.938910055160523
2020-06-06,12.92938928604126
2020-06-07,12.919138741493224
2020-06-08,12.907982790470124
2020-06-09,12.895860493183136
2020-06-10,12.882697069644928
2020-06-11,12.868427181243897
2020-06-12,12.852869135141372
2020-06-13,12.83607566356659
2020-06-14,12.818309998512268
2020-06-15,12.799423706531524
2020-06-16,12.779246199131013
2020-06-17,12.757769966125489
2020-06-18,12.734998977184295
2020-06-19,12.710712969303131
2020-06-20,12.68495432138443
2020-06-21,12.658921712636948
2020-06-22,12.633481389284134
2020-06-23,12.609434688091278
2020-06-24,12.587553012371064
2020-06-25,12.568559324741363
2020-06-26,12.553156739473343
2020-06-27,12.541899561882019
2020-06-28,12.534229946136474
2020-06-29,12.530444383621216
2020-06-30,12.530510473251343
2020-07-01,12.534860748052598
2020-07-02,12.543719279766083
2020-07-03,12.557048463821411
2020-07-04,12.5746029317379
2020-07-05,12.595909059047699
2020-07-06,12.620273333787917
2020-07-07,12.646328634023666
2020-07-08,12.672974610328675
2020-07-09,12.699239766597747
2020-07-10,12.724367612600327
2020-07-11,12.747796708345414
2020-07-12,12.76915100812912
2020-07-13,12.788240718841553
2020-07-14,12.80552310347557
2020-07-15,12.820982658863068
2020-07-16,12.834702372550964
2020-07-17,12.846805518865585
2020-07-18,12.857446217536927
2020-07-19,12.866829925775528
2020-07-20,12.875150835514068
2020-07-21,12.882508134841919
2020-07-22,12.88898486495018
2020-07-23,12.894653445482254
2020-07-24,12.899564999341965
2020-07-25,12.903744578361511
2020-07-26,12.90730665922165
2020-07-27,12.910248291492461
2020-07-28,12.912639963626862
2020-07-29,12.914544653892516
2020-07-30,12.916017186641692
2020-07-31,12.917126977443695
2020-08-01,12.917985713481903
2020-08-02,12.918513464927674
2020-08-03,12.918822240829467
2020-08-04,12.91908928155899
2020-08-05,12.919591391086579
2020-08-06,12.920755577087402
2020-08-07,12.923266553878785
2020-08-08,12.928232395648957
