2020-06-06,-31.89774901313441
2020-06-07,-31.80316205535616
2020-06-08,-31.63098637333938
2020-06-09,-31.38563001794474
2020-06-10,-31.13113260056291
2020-06-11,-30.76244598414217
2020-06-12,-30.29462350692068
2020-06-13,-29.877726520810807
2020-06-14,-29.44514114516122
2020-06-15,-29.01739935364042
2020-06-16,-28.68144883428301
2020-06-17,-28.450764894485474
2020-06-18,-28.28492972254753
2020-06-19,-28.16225208554949
2020-06-20,-28.05918507065092
2020-06-21,-27.963887904371532
2020-06-22,-27.861503792660578
2020-06-23,-27.750505800758088
2020-06-24,-27.629306435585022
2020-06-25,-27.498360965933117
2020-06-26,-27.36244268502508
2020-06-27,-27.22917058638164
2020-06-28,-27.10505414860589
2020-06-29,-26.994230261870793
2020-06-30,-26.8946718445846
2020-07-01,-26.81303220135825
2020-07-02,-26.754329562187195
2020-07-03,-26.727457348789486
2020-07-04,-26.74728154710361
2020-07-05,-26.821951035942348
2020-07-06,-26.953928159815923
2020-07-07,-27.14109716245106
2020-07-08,-27.35990031702178
2020-07-09,-27.57579613157681
2020-07-10,-27.7549335871424
2020-07-11,-27.896603826965602
2020-07-12,-28.00922986439296
2020-07-13,-28.09976617353303
2020-07-14,-28.17350349681718
2020-07-15,-28.23502047572817
2020-07-16,-28.290016080651963
2020-07-17,-28.345169569764817
2020-07-18,-28.40046309999057
2020-07-19,-28.449811641659053
2020-07-20,-28.494525309119904
2020-07-21,-28.53261811392648
2020-07-22,-28.56144008891923
2020-07-23,-28.580621395792278
2020-07-24,-28.59387555718422
2020-07-25,-28.60340862614768
2020-07-26,-28.613459144319805
2020-07-27,-28.62123061503683
2020-07-28,-28.62767250623022
2020-07-29,-28.633598029613495
2020-07-30,-28.63953544838088
2020-07-31,-28.645670763083867
2020-08-01,-28.65192719442504
2020-08-02,-28.658120904650005
2020-08-03,-28.664080492087773
2020-08-04,-28.669698357582092
2020-08-05,-28.6749350300857
2020-08-06,-28.679790509598597
2020-08-07,-28.68429399388177
2020-08-08,-28.688477384192602
2020-08-09,-28.692374203886303
2020-08-10,-28.696025005408696
2020-08-11,-28.699459527220043
2020-08-12,-28.702711292675563
2020-08-13,-28.70580679603985
2020-08-14,-28.708768205983297
2020-08-15,-28.711616069078445
2020-08-16,-28.714366606303624
2020-08-17,-28.71703171304294
2020-08-18,-28.719624906778336
2020-08-19,-28.722154297998973
2020-08-20,-28.724627997194016
2020-08-21,-28.7270524927548
2020-08-22,-28.72942994747843
2020-08-23,-28.731768471854075
2020-08-24,-28.734069687979563
2020-08-25,-28.736336299351283
2020-08-26,-28.73857209086418
2020-08-27,-28.740777062518255
2020-08-28,-28.74295445850917
2020-08-29,-28.745105360235485
2020-08-30,-28.747230849095754
2020-08-31,-28.74933308788708
2020-09-01,-28.751410995210918
2020-09-02,-28.75346835596221
2020-09-03,-28.75550408874239
2020-09-04,-28.757519274950027
2020-09-05,-28.759515536682947
2020-09-06,-28.761491792542593
2020-09-07,-28.763450746025356
2020-09-08,-28.765391315732682
2020-09-09,-28.76731566446168
2020-09-10,-28.769223251513072
2020-09-11,-28.762439097676957
2020-09-12,-28.75564683335168
2020-09-13,-28.74884753993579
2020-09-14,-28.74204716512135
2020-09-15,-28.73524841240474
2020-09-16,-28.728459392275127
2020-09-17,-28.72168551172529
2020-09-18,-28.72361797094345
2020-09-19,-28.725552052259445
2020-09-20,-28.727481807981217
2020-09-21,-28.729402371815272
2020-09-22,-28.731310499565943
2020-09-23,-28.73320294703756
2020-09-24,-28.73507268513952
2020-09-25,-28.736917551074708
2020-09-26,-28.738753765821457
2020-09-27,-28.74057970728193
2020-09-28,-28.74239916035107
2020-09-29,-28.744213747126715
2020-09-30,-28.74601914201464
2020-10-01,-28.74781588571412
2020-10-02,-28.74960019333022
2020-10-03,-28.7513704427651
2020-10-04,-28.753130418913706
2020-10-05,-28.75487525548254
2020-10-06,-28.756608196667262
2020-10-07,-28.75833194596427
2020-10-08,-28.760043259177888
2020-10-09,-28.76174538050379
2020-10-10,-28.763435606445583
2020-10-11,-28.76511718119894
2020-10-12,-28.77379161970956
2020-10-13,-28.782450918640407
2020-10-14,-28.791092915194376
2020-10-15,-28.799717609371456
2020-10-16,-28.80832824536732
2020-10-17,-28.816922119685582
2020-10-18,-28.82549382533346
2020-10-19,-28.827048335756572
2020-10-20,-28.828596898487636
2020-10-21,-28.830140594925197
2020-10-22,-28.831681047167095
2020-10-23,-28.833219336611883
2020-10-24,-28.834757085357392
2020-10-25,-28.829303051744187
2020-10-26,-28.82386091351509
2020-10-27,-28.818418234586716
2020-10-28,-28.81297825915473
2020-10-29,-28.807537743023463
