2020-04-30,29487
2020-05-01,34240
2020-05-02,27764
2020-05-03,24457
2020-05-04,23382
2020-05-05,24510
2020-05-06,25089
2020-05-07,27736
2020-05-08,26749
2020-05-09,24948
2020-05-10,14981.0
2020-05-11,15477.875
2020-05-12,15965.25
2020-05-13,16446.75
2020-05-14,16921.0
2020-05-15,17388.375
2020-05-16,17848.75
2020-05-17,18301.25
2020-05-18,18745.625
2020-05-19,19182.75
2020-05-20,19611.25
2020-05-21,20027.875
2020-05-22,20427.75
2020-05-23,20806.875
2020-05-24,21162.5
2020-05-25,21497.25
2020-05-26,21816.25
2020-05-27,22125.75
2020-05-28,22431.5
2020-05-29,22737.625
2020-05-30,23046.25
2020-05-31,23359.0
2020-06-01,23677.25
2020-06-02,24002.0
2020-06-03,24335.5
2020-06-04,24680.5
2020-06-05,25039.75
2020-06-06,25416.25
2020-06-07,25812.375
2020-06-08,26230.75
2020-06-09,26673.875
2020-06-10,27143.0
2020-06-11,27641.0
2020-06-12,28169.375
2020-06-13,28732.125
2020-06-14,29334.0
2020-06-15,29981.75
2020-06-16,30682.5
2020-06-17,31442.75
2020-06-18,32265.75
2020-06-19,33148.5
2020-06-20,34083.5
2020-06-21,35058.0
2020-06-22,36063.0
2020-06-23,37089.0
2020-06-24,38131.25
2020-06-25,39187.25
2020-06-26,40255.75
2020-06-27,41336.25
2020-06-28,42428.0
2020-06-29,43532.5
2020-06-30,44649.0
2020-07-01,45778.5
2020-07-02,46921.75
2020-07-03,48078.75
2020-07-04,49249.5
2020-07-05,50435.5
2020-07-06,51636.5
2020-07-07,52852.75
2020-07-08,54084.25
2020-07-09,55331.25
2020-07-10,56594.25
2020-07-11,57873.0
2020-07-12,59168.25
2020-07-13,60479.5
2020-07-14,61807.75
2020-07-15,63154.0
2020-07-16,64517.75
2020-07-17,65899.5
2020-07-18,67299.5
