2020-05-09,1315099.0
2020-05-10,1330080.0
2020-05-11,1345555.9
2020-05-12,1361518.6
2020-05-13,1377960.8
2020-05-14,1394873.5
2020-05-15,1412247.8
2020-05-16,1430074.8
2020-05-17,1448344.2
2020-05-18,1467045.9
2020-05-19,1486171.4
2020-05-20,1505712.1
2020-05-21,1525659.0
2020-05-22,1546001.5
2020-05-23,1566725.2
2020-05-24,1587812.5
2020-05-25,1609244.1
2020-05-26,1631003.1
2020-05-27,1653076.6
2020-05-28,1675456.1
2020-05-29,1698137.6
2020-05-30,1721119.9
2020-05-31,1744403.5
2020-06-01,1767991.2
2020-06-02,1791887.0
2020-06-03,1816096.5
2020-06-04,1840627.1
2020-06-05,1865488.8
2020-06-06,1890693.0
2020-06-07,1916253.8
2020-06-08,1942186.6
2020-06-09,1968508.5
2020-06-10,1995238.2
2020-06-11,2022396.5
2020-06-12,2050005.9
2020-06-13,2078092.2
2020-06-14,2106685.2
2020-06-15,2135819.8
2020-06-16,2165536.0
2020-06-17,2195879.0
2020-06-18,2226898.5
2020-06-19,2258647.5
2020-06-20,2291179.0
2020-06-21,2324543.5
2020-06-22,2358788.5
2020-06-23,2393955.5
2020-06-24,2430081.8
2020-06-25,2467198.0
2020-06-26,2505331.8
2020-06-27,2544506.2
2020-06-28,2584741.5
2020-06-29,2626055.8
2020-06-30,2668465.0
2020-07-01,2711984.0
2020-07-02,2756627.5
2020-07-03,2802408.5
2020-07-04,2849341.0
2020-07-05,2897438.2
2020-07-06,2946714.0
2020-07-07,2997182.0
2020-07-08,3048855.8
2020-07-09,3101749.0
2020-07-10,3155876.5
2020-07-11,3211252.5
2020-07-12,3267892.0
2020-07-13,3325810.0
2020-07-14,3385021.8
2020-07-15,3445543.5
2020-07-16,3507391.0
2020-07-17,3570581.0
2020-07-18,3635129.0
2020-07-19,3701052.0
2020-07-20,3768365.5
2020-07-21,3837087.0
2020-07-22,3907232.2
2020-07-23,3978818.5
2020-07-24,4051862.0
2020-07-25,4126379.8
2020-07-26,4202389.0
2020-07-27,4279907.0
2020-07-28,4358950.5
2020-07-29,4439538.0
2020-07-30,4521686.0
2020-07-31,4605412.0
2020-08-01,4690735.0
2020-08-02,4777672.0
2020-08-03,4866241.0
2020-08-04,4956460.5
2020-08-05,5048349.0
2020-08-06,5141924.5
2020-08-07,5237207.0
2020-08-08,5334215.5
2020-08-09,5432970.0
2020-08-10,5533491.0
2020-08-11,5635798.0
2020-08-12,5739912.5
2020-08-13,5845856.0
2020-08-14,5953648.5
2020-08-15,6063312.5
2020-08-16,6174870.0
2020-08-17,6288342.5
2020-08-18,6403753.0
2020-08-19,6521125.0
2020-08-20,6640481.0
2020-08-21,6761844.0
2020-08-22,6885239.0
2020-08-23,7010690.0
2020-08-24,7138221.0
2020-08-25,7267856.5
2020-08-26,7399622.0
2020-08-27,7533542.0
2020-08-28,7669643.0
2020-08-29,7807950.0
2020-08-30,7948489.5
2020-08-31,8091287.0
2020-09-01,8236370.0
2020-09-02,8383764.0
2020-09-03,8533497.0
2020-09-04,8685596.0
2020-09-05,8840087.0
2020-09-06,8997000.0
2020-09-07,9156360.0
2020-09-08,9318197.0
2020-09-09,9482539.0
2020-09-10,9649413.0
2020-09-11,9818849.0
2020-09-12,9990875.0
2020-09-13,10165520.0
2020-09-14,10342817.0
2020-09-15,10522797.0
2020-09-16,10705495.0
2020-09-17,10890947.0
2020-09-18,11079190.0
2020-09-19,11270267.0
2020-09-20,11464217.0
2020-09-21,11661079.0
2020-09-22,11860890.0
2020-09-23,12063686.0
2020-09-24,12269502.0
2020-09-25,12478368.0
2020-09-26,12690316.0
2020-09-27,12905376.0
2020-09-28,13123580.0
2020-09-29,13344960.0
2020-09-30,13569550.0
2020-10-01,13797386.0
2020-10-02,14028503.0
2020-10-03,14262936.0
2020-10-04,14500719.0
2020-10-05,14741888.0
2020-10-06,14986474.0
2020-10-07,15234512.0
2020-10-08,15486034.0
2020-10-09,15741072.0
2020-10-10,15999658.0
2020-10-11,16261827.0
2020-10-12,16527612.0
2020-10-13,16797046.0
2020-10-14,17070164.0
2020-10-15,17346998.0
2020-10-16,17627582.0
