2020-05-09,-4.572374110632142e+98
2020-05-10,-4.574479113044378e+98
2020-05-11,-4.572287033767296e+98
2020-05-12,-4.566276818316779e+98
2020-05-13,-4.5552492821636707e+98
2020-05-14,-4.5390744245102815e+98
2020-05-15,-4.5176956658777813e+98
2020-05-16,-4.489848229597852e+98
2020-05-17,-4.462858134012794e+98
2020-05-18,-4.4318659165315076e+98
2020-05-19,-4.391120043262753e+98
2020-05-20,-4.333305875485869e+98
2020-05-21,-4.255542821295652e+98
2020-05-22,-4.179385659312241e+98
2020-05-23,-4.1387727000243183e+98
2020-05-24,-4.120420920749884e+98
2020-05-25,-4.1189722493957504e+98
2020-05-26,-4.131800997581608e+98
2020-05-27,-4.1504363570274875e+98
2020-05-28,-4.164415175295469e+98
2020-05-29,-4.165318626217255e+98
2020-05-30,-4.1504176034110126e+98
2020-05-31,-4.122177023962426e+98
2020-06-01,-4.063593366169779e+98
2020-06-02,-3.9983998779027967e+98
2020-06-03,-3.930797369251659e+98
2020-06-04,-3.863881734563121e+98
2020-06-05,-3.7987496962530365e+98
2020-06-06,-3.734333026478153e+98
2020-06-07,-3.6682249807786516e+98
2020-06-08,-3.617404773984415e+98
2020-06-09,-3.566652389735192e+98
2020-06-10,-3.5226065172258204e+98
2020-06-11,-3.4922289358689257e+98
2020-06-12,-3.47977453171676e+98
2020-06-13,-3.4853108542034156e+98
2020-06-14,-3.5031901515870775e+98
2020-06-15,-3.5301480200836305e+98
2020-06-16,-3.5617999369910224e+98
2020-06-17,-3.594612211158507e+98
2020-06-18,-3.625944588290063e+98
2020-06-19,-3.6539410065765925e+98
2020-06-20,-3.677381206429666e+98
2020-06-21,-3.697902032626966e+98
2020-06-22,-3.713200158710197e+98
2020-06-23,-3.723641189163626e+98
2020-06-24,-3.729850821103885e+98
2020-06-25,-3.732520844490132e+98
2020-06-26,-3.732282145546468e+98
2020-06-27,-3.729655091611561e+98
2020-06-28,-3.7250386977388333e+98
2020-06-29,-3.7187286520171616e+98
2020-06-30,-3.713129878166904e+98
2020-07-01,-3.706181845337224e+98
2020-07-02,-3.6980380418648906e+98
2020-07-03,-3.688979589923066e+98
2020-07-04,-3.6795406944703525e+98
2020-07-05,-3.67061552065725e+98
2020-07-06,-3.663474034259573e+98
2020-07-07,-3.6574912664564656e+98
2020-07-08,-3.6564816664239567e+98
2020-07-09,-3.6620868128623384e+98
2020-07-10,-3.675670712740681e+98
2020-07-11,-3.6976189076403905e+98
2020-07-12,-3.726465793330324e+98
2020-07-13,-3.758867763859708e+98
2020-07-14,-3.7908628901559746e+98
2020-07-15,-3.819334976627342e+98
2020-07-16,-3.842646268126402e+98
2020-07-17,-3.8603520490391903e+98
2020-07-18,-3.872631024944046e+98
2020-07-19,-3.878331031908473e+98
2020-07-20,-3.8791836841992284e+98
2020-07-21,-3.8751617617613317e+98
2020-07-22,-3.865983414125841e+98
2020-07-23,-3.851143112980708e+98
2020-07-24,-3.8301185792108283e+98
2020-07-25,-3.803013503928655e+98
2020-07-26,-3.7735007738169247e+98
2020-07-27,-3.7457199310828684e+98
2020-07-28,-3.7267459140967824e+98
2020-07-29,-3.719221071005062e+98
2020-07-30,-3.720278010263625e+98
2020-07-31,-3.7294309585836e+98
2020-08-01,-3.7516462559626097e+98
2020-08-02,-3.7887181501049476e+98
