2020-06-11,22901
2020-06-12,24888
2020-06-13,25184
2020-06-14,19056
2020-06-15,19504
2020-06-16,23577
2020-06-17,26652
2020-06-18,27874
2020-06-19,31189
2020-06-20,31744
2020-06-21,42982.75
2020-06-22,43231.5
2020-06-23,43524.5
2020-06-24,43867.75
2020-06-25,44255.0
2020-06-26,44686.25
2020-06-27,45154.75
2020-06-28,45651.5
2020-06-29,46167.5
2020-06-30,46698.0
2020-07-01,47244.5
2020-07-02,47811.5
2020-07-03,48407.0
2020-07-04,49036.75
2020-07-05,49703.5
2020-07-06,50398.75
2020-07-07,51116.75
2020-07-08,51851.75
2020-07-09,52602.0
2020-07-10,53364.0
2020-07-11,54137.0
2020-07-12,54918.0
2020-07-13,55704.0
2020-07-14,56492.0
2020-07-15,57274.5
2020-07-16,58041.5
2020-07-17,58776.75
2020-07-18,59468.75
2020-07-19,60111.5
2020-07-20,60707.0
2020-07-21,61259.0
2020-07-22,61773.5
2020-07-23,62254.0
2020-07-24,62700.75
2020-07-25,63115.0
2020-07-26,63496.25
2020-07-27,63846.0
2020-07-28,64165.5
2020-07-29,64457.0
2020-07-30,64725.0
2020-07-31,64971.0
2020-08-01,65198.5
2020-08-02,65410.5
2020-08-03,65608.0
2020-08-04,65794.0
2020-08-05,65968.5
2020-08-06,66131.0
2020-08-07,66280.0
2020-08-08,66414.5
2020-08-09,66533.0
2020-08-10,66634.0
2020-08-11,66717.5
2020-08-12,66785.0
2020-08-13,66837.0
2020-08-14,66877.5
2020-08-15,66908.0
