2020-05-28,22868
2020-05-29,24255
2020-05-30,23816
2020-05-31,19037
2020-06-01,17190
2020-06-02,21486
2020-06-03,19927
2020-06-04,21383
2020-06-05,25544
2020-06-06,21240
2020-06-07,24838.625
2020-06-08,25214.5
2020-06-09,25609.625
2020-06-10,26028.625
2020-06-11,26474.125
2020-06-12,26946.75
2020-06-13,27447.5
2020-06-14,27976.75
2020-06-15,28534.25
2020-06-16,29095.25
2020-06-17,29668.0
2020-06-18,30269.25
2020-06-19,30917.25
2020-06-20,31627.25
2020-06-21,32406.25
2020-06-22,33253.5
2020-06-23,34160.25
2020-06-24,35113.75
2020-06-25,36100.0
2020-06-26,37111.0
2020-06-27,38142.0
2020-06-28,39189.75
2020-06-29,40253.75
2020-06-30,41333.0
2020-07-01,42427.5
2020-07-02,43537.0
2020-07-03,44667.75
2020-07-04,45832.25
2020-07-05,47033.25
2020-07-06,48269.25
2020-07-07,49537.5
2020-07-08,50835.75
2020-07-09,52161.0
2020-07-10,53507.25
2020-07-11,54862.5
2020-07-12,56220.5
2020-07-13,57574.0
2020-07-14,58917.0
2020-07-15,60238.5
2020-07-16,61523.0
2020-07-17,62759.5
2020-07-18,63961.75
2020-07-19,65142.75
2020-07-20,66305.0
2020-07-21,67446.5
2020-07-22,68565.0
2020-07-23,69655.5
2020-07-24,70715.0
2020-07-25,71740.5
2020-07-26,72730.0
2020-07-27,73680.0
2020-07-28,74590.0
2020-07-29,75457.5
2020-07-30,76284.0
2020-07-31,77067.0
2020-08-01,77810.5
