2020-05-09,-3.8213416238558906e+94
2020-05-10,-4.152978738368593e+94
2020-05-11,-4.445318841905676e+94
2020-05-12,-4.7288001544264894e+94
2020-05-13,-5.06956118558697e+94
2020-05-14,-5.484867455749686e+94
2020-05-15,-6.069948496829457e+94
2020-05-16,-6.662817940358974e+94
2020-05-17,-7.047434795260626e+94
2020-05-18,-7.302518456453775e+94
2020-05-19,-7.278344391245722e+94
2020-05-20,-6.86235733238515e+94
2020-05-21,-6.079354614996891e+94
2020-05-22,-5.227698289377147e+94
2020-05-23,-4.6709209822403065e+94
2020-05-24,-4.285481339150018e+94
2020-05-25,-4.0734536311487336e+94
2020-05-26,-4.070775412905e+94
2020-05-27,-4.2312591032167786e+94
2020-05-28,-4.45341640780368e+94
2020-05-29,-4.623920948255615e+94
2020-05-30,-4.679155155243363e+94
2020-05-31,-4.619544128508302e+94
2020-06-01,-4.452481727611235e+94
2020-06-02,-4.202057537050519e+94
2020-06-03,-3.901194767874057e+94
2020-06-04,-3.586560744285262e+94
2020-06-05,-3.2930594803552536e+94
2020-06-06,-3.0463003146260672e+94
2020-06-07,-2.8584179124422966e+94
2020-06-08,-2.7213668343012908e+94
2020-06-09,-2.613739308872251e+94
2020-06-10,-2.5129367463099647e+94
2020-06-11,-2.4167752303955504e+94
2020-06-12,-2.3265642121293775e+94
2020-06-13,-2.2450726815815684e+94
2020-06-14,-2.176752951899597e+94
2020-06-15,-2.1316456453046024e+94
2020-06-16,-2.1264419930793577e+94
2020-06-17,-2.1857285779399257e+94
2020-06-18,-2.3730870199773532e+94
2020-06-19,-2.7446134091645337e+94
2020-06-20,-3.3302211065835165e+94
2020-06-21,-4.1134660319639516e+94
2020-06-22,-5.02035207091667e+94
2020-06-23,-5.9298534169463266e+94
2020-06-24,-6.711514778385337e+94
2020-06-25,-7.262253961605884e+94
2020-06-26,-7.537151045416949e+94
2020-06-27,-7.53804708017836e+94
2020-06-28,-7.290853378032777e+94
2020-06-29,-6.828223530741828e+94
2020-06-30,-6.180674846588832e+94
2020-07-01,-5.3751094885935356e+94
2020-07-02,-4.4315386001838e+94
2020-07-03,-3.364404338429314e+94
2020-07-04,-2.1853645919034445e+94
2020-07-05,-9.085617909026452e+93
2020-07-06,4.414570260190109e+93
2020-07-07,1.819740032721619e+94
2020-07-08,3.150823487167686e+94
2020-07-09,4.3271221042830194e+94
2020-07-10,5.2215553271333294e+94
2020-07-11,5.713216880440174e+94
2020-07-12,5.7233329960614744e+94
2020-07-13,5.2537047308296e+94
2020-07-14,4.399973235436443e+94
2020-07-15,3.3042350636002887e+94
2020-07-16,2.0691567458825942e+94
2020-07-17,7.554412671278693e+93
2020-07-18,-5.205571696688569e+93
2020-07-19,-1.576367421399492e+94
2020-07-20,-2.2757571538223805e+94
2020-07-21,-2.5771843260381253e+94
2020-07-22,-2.494380648297081e+94
2020-07-23,-2.0499698749111668e+94
2020-07-24,-1.2555114834142582e+94
2020-07-25,-1.1510548441975405e+93
2020-07-26,1.3647350188467313e+94
2020-07-27,3.1607023378170605e+94
2020-07-28,5.198993585257239e+94
2020-07-29,7.309851964869285e+94
2020-07-30,9.22930761314968e+94
2020-07-31,1.0684788013900577e+95
2020-08-01,1.1477468715569935e+95
2020-08-02,1.1487796931696444e+95
