2020-02-27,1.0
2020-02-28,0.0
2020-02-29,8.0
2020-03-01,7.0
2020-03-02,23.0
2020-03-03,19.0
2020-03-04,33.0
2020-03-05,77.0
2020-03-06,53.0
2020-03-07,166.0
2020-03-08,116.0
2020-03-09,75.0
2020-03-10,188.0
2020-03-11,365.0
2020-03-12,439.0
2020-03-13,633.0
2020-03-14,759.0
2020-03-15,234.0
2020-03-16,1467.0
2020-03-17,1833.0
2020-03-18,2657.0
2020-03-19,4494.0
2020-03-20,6367.0
2020-03-21,5995.0
2020-03-22,8830.0
2020-03-23,11231.0
2020-03-24,10612.0
2020-03-25,12075.0
2020-03-26,17840.0
2020-03-27,18680.0
2020-03-28,19607.0
2020-03-29,18879.0
2020-03-30,22082.0
2020-03-31,26316.0
2020-04-01,25883.0
2020-04-02,30387.0
2020-04-03,31970.0
2020-04-04,33015.0
2020-04-05,28197.0
2020-04-06,30173.0
2020-04-07,31410.0
2020-04-08,32195.0
2020-04-09,34582.0
2020-04-10,33485.0
2020-04-11,29308.0
2020-04-12,26927.0
2020-04-13,25809.0
2020-04-14,28564.0
2020-04-15,30165.0
2020-04-16,31401.0
2020-04-17,32669.0
2020-04-18,26858.062
2020-04-19,26819.312
2020-04-20,26803.25
2020-04-21,26804.5
2020-04-22,26814.625
2020-04-23,26822.125
2020-04-24,26815.312
2020-04-25,26785.688
2020-04-26,26718.25
2020-04-27,26649.375
2020-04-28,26574.688
2020-04-29,26489.188
2020-04-30,26393.375
2020-05-01,26289.75
2020-05-02,26182.375
2020-05-03,26079.875
2020-05-04,25978.75
2020-05-05,25877.0
2020-05-06,25773.625
2020-05-07,25669.5
2020-05-08,25564.875
2020-05-09,25460.5
2020-05-10,25356.25
2020-05-11,25251.875
2020-05-12,25147.625
2020-05-13,25043.25
2020-05-14,24938.875
2020-05-15,24834.875
2020-05-16,24731.0
2020-05-17,24627.75
2020-05-18,24524.25
2020-05-19,24420.75
2020-05-20,24317.125
2020-05-21,24213.375
2020-05-22,24110.25
2020-05-23,24009.25
2020-05-24,23911.375
2020-05-25,23817.25
2020-05-26,23726.75
2020-05-27,23639.25
2020-05-28,23554.125
2020-05-29,23470.125
2020-05-30,23387.125
2020-05-31,23305.25
2020-06-01,23224.5
2020-06-02,23145.375
2020-06-03,23068.125
2020-06-04,22993.5
2020-06-05,22921.25
2020-06-06,22852.375
2020-06-07,22786.625
2020-06-08,22724.5
2020-06-09,22666.25
2020-06-10,22611.875
2020-06-11,22561.875
2020-06-12,22515.75
2020-06-13,22474.5
2020-06-14,22438.0
2020-06-15,22406.5
2020-06-16,22379.75
2020-06-17,22358.75
2020-06-18,22342.75
2020-06-19,22332.5
2020-06-20,22328.25
2020-06-21,22330.25
2020-06-22,22338.5
2020-06-23,22353.25
2020-06-24,22374.25
2020-06-25,22401.5
2020-06-26,22434.75
2020-06-27,22473.25
2020-06-28,22516.5
2020-06-29,22564.25
2020-06-30,22614.75
2020-07-01,22668.75
2020-07-02,22724.0
2020-07-03,22780.25
2020-07-04,22836.75
2020-07-05,22892.75
2020-07-06,22948.0
2020-07-07,23001.75
2020-07-08,23053.75
2020-07-09,23104.5
2020-07-10,23154.0
2020-07-11,23202.5
2020-07-12,23251.0
2020-07-13,23298.75
2020-07-14,23347.5
2020-07-15,23397.0
2020-07-16,23447.25
2020-07-17,23499.5
2020-07-18,23553.0
2020-07-19,23608.5
2020-07-20,23666.5
2020-07-21,23726.75
2020-07-22,23789.25
2020-07-23,23854.75
2020-07-24,23922.75
2020-07-25,23994.0
2020-07-26,24068.5
2020-07-27,24146.5
2020-07-28,24228.5
2020-07-29,24314.5
2020-07-30,24405.0
2020-07-31,24500.5
2020-08-01,24601.0
2020-08-02,24707.5
2020-08-03,24820.5
2020-08-04,24940.0
2020-08-05,25066.5
2020-08-06,25202.0
2020-08-07,25346.0
2020-08-08,25500.0
