2020-08-29,5947311.0
2020-08-30,5980214.5
2020-08-31,6013570.0
2020-09-01,6047390.5
2020-09-02,6081673.0
2020-09-03,6116407.0
2020-09-04,6151583.0
2020-09-05,6187193.0
2020-09-06,6223229.0
2020-09-07,6259674.5
2020-09-08,6296541.0
2020-09-09,6333845.0
2020-09-10,6371604.0
2020-09-11,6409833.5
2020-09-12,6448544.0
2020-09-13,6487744.5
2020-09-14,6527435.0
2020-09-15,6567614.0
2020-09-16,6608279.5
2020-09-17,6649430.0
2020-09-18,6691062.0
2020-09-19,6733174.5
2020-09-20,6775765.0
2020-09-21,6818833.0
2020-09-22,6862378.0
2020-09-23,6906401.5
2020-09-24,6950906.0
2020-09-25,6995895.0
2020-09-26,7041373.0
2020-09-27,7087344.0
2020-09-28,7133814.0
2020-09-29,7180789.0
2020-09-30,7228278.0
2020-10-01,7276289.5
2020-10-02,7324835.0
2020-10-03,7373928.0
2020-10-04,7423579.0
2020-10-05,7473798.5
2020-10-06,7524597.0
2020-10-07,7575986.5
2020-10-08,7627981.0
2020-10-09,7680595.0
2020-10-10,7733845.0
2020-10-11,7787751.0
2020-10-12,7842337.0
2020-10-13,7897630.5
2020-10-14,7953662.0
2020-10-15,8010462.5
2020-10-16,8068065.5
2020-10-17,8126504.5
2020-10-18,8185813.0
2020-10-19,8246025.5
2020-10-20,8307172.5
2020-10-21,8369282.0
2020-10-22,8432377.0
2020-10-23,8496476.0
2020-10-24,8561591.0
2020-10-25,8627735.0
2020-10-26,8694916.0
2020-10-27,8763141.0
2020-10-28,8832418.0
2020-10-29,8902750.0
2020-10-30,8974145.0
2020-10-31,9046608.0
2020-11-01,9120142.0
2020-11-02,9194755.0
2020-11-03,9270451.0
2020-11-04,9347234.0
2020-11-05,9425111.0
2020-11-06,9504086.0
2020-11-07,9584165.0
2020-11-08,9665354.0
2020-11-09,9747656.0
2020-11-10,9831080.0
2020-11-11,9915629.0
2020-11-12,10001309.0
2020-11-13,10088127.0
2020-11-14,10176088.0
2020-11-15,10265199.0
2020-11-16,10355466.0
2020-11-17,10446894.0
2020-11-18,10539491.0
2020-11-19,10633264.0
2020-11-20,10728220.0
2020-11-21,10824366.0
2020-11-22,10921710.0
2020-11-23,11020260.0
2020-11-24,11120024.0
2020-11-25,11221010.0
2020-11-26,11323226.0
2020-11-27,11426681.0
2020-11-28,11531383.0
2020-11-29,11637341.0
2020-11-30,11744564.0
2020-12-01,11853062.0
2020-12-02,11962844.0
2020-12-03,12073918.0
2020-12-04,12186294.0
2020-12-05,12299983.0
2020-12-06,12414993.0
2020-12-07,12531334.0
2020-12-08,12649016.0
2020-12-09,12768048.0
2020-12-10,12888440.0
2020-12-11,13010204.0
2020-12-12,13133349.0
2020-12-13,13257886.0
2020-12-14,13383826.0
2020-12-15,13511178.0
2020-12-16,13639954.0
2020-12-17,13770166.0
2020-12-18,13901825.0
2020-12-19,14034942.0
2020-12-20,14169527.0
2020-12-21,14305593.0
2020-12-22,14443152.0
2020-12-23,14582216.0
2020-12-24,14722795.0
2020-12-25,14864902.0
2020-12-26,15008550.0
2020-12-27,15153750.0
2020-12-28,15300514.0
2020-12-29,15448855.0
2020-12-30,15598786.0
2020-12-31,15750318.0
2021-01-01,15903466.0
2021-01-02,16058242.0
2021-01-03,16214658.0
2021-01-04,16372728.0
2021-01-05,16532464.0
2021-01-06,16693879.0
2021-01-07,16856988.0
2021-01-08,17021802.0
2021-01-09,17188336.0
2021-01-10,17356604.0
2021-01-11,17526618.0
2021-01-12,17698392.0
2021-01-13,17871940.0
2021-01-14,18047276.0
2021-01-15,18224414.0
2021-01-16,18403366.0
2021-01-17,18584150.0
2021-01-18,18766776.0
2021-01-19,18951260.0
2021-01-20,19137618.0
2021-01-21,19325860.0
2021-01-22,19516004.0
