2020-08-29,-28.717331341334752
2020-08-30,-29.021777851240973
2020-08-31,-29.094650098255702
2020-09-01,-29.152143478393555
2020-09-02,-29.22719735758645
2020-09-03,-29.358537009784154
2020-09-04,-29.480925134250096
2020-09-05,-29.643400481769017
2020-09-06,-29.55249536037445
2020-09-07,-29.46352924619402
2020-09-08,-29.375549725123815
2020-09-09,-29.287046636853898
2020-09-10,-29.19633248874119
2020-09-11,-28.964911188398087
2020-09-12,-28.72847706930978
2020-09-13,-28.491509880338395
2020-09-14,-28.25320986339024
2020-09-15,-28.01297696999141
2020-09-16,-27.768938864980424
2020-09-17,-27.517910923276627
2020-09-18,-27.395722661699565
2020-09-19,-27.261710609708512
2020-09-20,-27.117886270795548
2020-09-21,-26.9711777142116
2020-09-22,-26.83006715774536
2020-09-23,-26.7019921370915
2020-09-24,-26.59115375791277
2020-09-25,-26.49754343714033
2020-09-26,-26.416164909090313
2020-09-27,-26.3427928515843
2020-09-28,-26.274742603302002
2020-09-29,-26.210354260035924
2020-09-30,-26.148298365729197
2020-10-01,-26.087566103254044
2020-10-02,-26.02767559460231
2020-10-03,-25.96825041089739
2020-10-04,-25.909431559698923
2020-10-05,-25.850654397691997
2020-10-06,-25.791380337306432
2020-10-07,-25.731656278882706
2020-10-08,-25.67187704358782
2020-10-09,-25.61256037439619
2020-10-10,-25.55422738620213
2020-10-11,-25.496978623526438
2020-10-12,-25.577991758074077
2020-10-13,-25.65842124394008
2020-10-14,-25.73784896305629
2020-10-15,-25.81628472464425
2020-10-16,-25.89375673021589
2020-10-17,-25.970326593944005
2020-10-18,-26.046047346932546
2020-10-19,-25.981949295316422
2020-10-20,-25.91691538265773
2020-10-21,-25.85062221118382
2020-10-22,-25.782902104513987
2020-10-23,-25.7138660294669
2020-10-24,-25.643912485667638
2020-10-25,-25.435705627713883
2020-10-26,-25.22864920752389
2020-10-27,-25.023677553449357
2020-10-28,-24.821153913225444
2020-10-29,-24.6213333266122
2020-10-30,-24.4242102759225
2020-10-31,-24.229861395699636
2020-11-01,-24.17060020991734
2020-11-02,-24.112632615225657
2020-11-03,-24.0561192376273
2020-11-04,-24.00111280168806
2020-11-05,-23.947434289114817
2020-11-06,-23.894962310791016
2020-11-07,-23.843495777675084
2020-11-08,-23.822477068219865
2020-11-09,-23.80180903843471
2020-11-10,-23.781334740774973
2020-11-11,-23.761298179626465
2020-11-12,-23.74181400026594
2020-11-13,-23.722952706473215
2020-11-14,-23.704805646623882
2020-11-15,-23.918158667428152
2020-11-16,-24.13364519391741
2020-11-17,-24.351278100694927
2020-11-18,-24.571180616106304
2020-11-19,-24.793453897748673
2020-11-20,-25.018114498683385
2020-11-21,-25.245142800467356
2020-11-22,-25.201209136417933
2020-11-23,-25.158434186662944
2020-11-24,-25.11623123713902
2020-11-25,-25.073883601597377
2020-11-26,-25.03082970210484
2020-11-27,-24.986663682120188
2020-11-28,-24.941216332571848
2020-11-29,-24.89459126336234
2020-11-30,-24.848019531794957
2020-12-01,-24.735990251813615
2020-12-02,-24.62544093813215
2020-12-03,-24.516316413879395
2020-12-04,-24.40835550853184
2020-12-05,-24.301230839320592
2020-12-06,-24.194669587271555
2020-12-07,-24.08872754233224
2020-12-08,-24.04812104361398
2020-12-09,-24.00798293522426
2020-12-10,-23.968383107866558
2020-12-11,-23.929271289280482
2020-12-12,-23.890621730259486
2020-12-13,-23.85231672014509
2020-12-14,-23.814266749790736
2020-12-15,-23.7764276776995
2020-12-16,-23.73868485859462
2020-12-17,-23.70100579942976
2020-12-18,-23.663415023258754
2020-12-19,-23.625939505440847
2020-12-20,-23.588625839778356
2020-12-21,-23.55145686013358
2020-12-22,-23.51446567262922
2020-12-23,-23.47764982495989
2020-12-24,-23.441039357866558
2020-12-25,-23.40459564753941
2020-12-26,-23.36831317629133
2020-12-27,-23.332214627947124
2020-12-28,-23.296292645590647
2020-12-29,-23.260531902313232
2020-12-30,-23.224927493504115
2020-12-31,-23.18950639452253
2021-01-01,-23.154216493879044
2021-01-02,-23.119091510772705
2021-01-03,-23.08413451058524
2021-01-04,-23.049320357186453
2021-01-05,-23.01467296055385
2021-01-06,-22.980180059160503
2021-01-07,-22.94581467764718
2021-01-08,-22.911624635968888
2021-01-09,-22.87756517955235
2021-01-10,-22.843642439161027
2021-01-11,-22.809882164001465
2021-01-12,-22.776263509477886
2021-01-13,-22.742782797132218
2021-01-14,-22.709441866193497
2021-01-15,-22.676238877432688
2021-01-16,-22.643198353903635
2021-01-17,-22.610252244131907
2021-01-18,-22.577486991882324
2021-01-19,-22.544843128749303
2021-01-20,-22.512313297816686
2021-01-21,-22.479966163635254
