2020-08-29,-6.108528545924595
2020-08-30,-6.324420145579746
2020-08-31,-5.7978889260973245
2020-09-01,-5.307975104876927
2020-09-02,-4.9189638410295755
2020-09-03,-4.7514390264238635
2020-09-04,-4.4882883344377795
2020-09-05,-3.133904150554112
2020-09-06,-3.480348757335118
2020-09-07,-3.878960064479283
2020-09-08,-4.290881088801793
2020-09-09,-4.676205805369786
2020-09-10,-5.008987120219639
2020-09-11,-5.279958418437412
2020-09-12,-5.491558483668736
2020-09-13,-5.650517395564488
2020-09-14,-5.763194135257176
2020-09-15,-5.836144379207066
2020-09-16,-5.877488127776554
2020-09-17,-5.895811549254826
2020-09-18,-5.898917368480137
2020-09-19,-5.892623237201145
2020-09-20,-5.881252578326634
2020-09-21,-5.867399266787937
2020-09-22,-5.8526783500398905
2020-09-23,-5.838112643786839
2020-09-24,-5.824370673724583
2020-09-25,-5.8117871795381815
2020-09-26,-5.800694039889744
2020-09-27,-5.7910869632448465
2020-09-28,-5.782934478351048
2020-09-29,-5.776168874331883
2020-09-30,-5.770788124629429
2020-10-01,-5.7667856727327615
2020-10-02,-5.764148763247898
2020-10-03,-5.762849501201084
2020-10-04,-5.762805989810398
2020-10-05,-5.763976505824497
2020-10-06,-5.766254833766392
2020-10-07,-5.769553354808262
2020-10-08,-5.773813656398228
2020-10-09,-5.779053858348301
2020-10-10,-5.7853284393038065
2020-10-11,-5.792681625911167
2020-10-12,-5.801214150020054
2020-10-13,-5.810984781810215
2020-10-14,-5.822010449000767
2020-10-15,-5.834278276988438
2020-10-16,-5.847751668521336
2020-10-17,-5.862373343535832
2020-10-18,-5.878078213759831
2020-10-19,-5.894782177039555
2020-10-20,-5.912444046565464
2020-10-21,-5.930986813136509
2020-10-22,-5.950264147349766
2020-10-23,-5.970099202224186
2020-10-24,-5.9902914081301
2020-10-25,-6.010674766131809
2020-10-26,-6.031146339007786
2020-10-27,-6.051603010722569
2020-10-28,-6.072009376117161
2020-10-29,-6.092294863292149
2020-10-30,-6.112423471042088
2020-10-31,-6.132356933185032
2020-11-01,-6.152063599654606
2020-11-02,-6.171519926616123
2020-11-03,-6.19067519051688
2020-11-04,-6.20949261529105
2020-11-05,-6.227981499263218
2020-11-06,-6.246134630271366
2020-11-07,-6.263951054641178
2020-11-08,-6.281445673533848
2020-11-09,-6.298618844577244
2020-11-10,-6.3154641304697305
2020-11-11,-6.331953576632908
2020-11-12,-6.34807573897498
2020-11-13,-6.363845935889652
2020-11-14,-6.3792663131441385
2020-11-15,-6.394504180976322
2020-11-16,-6.409450462886265
2020-11-17,-6.424056640693119
2020-11-18,-6.438326111861637
2020-11-19,-6.452271750995091
2020-11-20,-6.465904763766697
2020-11-21,-6.479235282966068
2020-11-22,-6.4921102438654215
2020-11-23,-6.504716566630772
2020-11-24,-6.517134717532566
2020-11-25,-6.529398969241551
2020-11-26,-6.541518083640507
2020-11-27,-6.553492716380528
2020-11-28,-6.5653086219515115
2020-11-29,-6.576943567820957
2020-11-30,-6.588293722697666
2020-12-01,-6.59929769379752
2020-12-02,-6.610051086970738
2020-12-03,-6.620578936168125
2020-12-04,-6.6309073482240946
2020-12-05,-6.641060403415135
2020-12-06,-6.6510388766016275
2020-12-07,-6.660843006202152
2020-12-08,-6.670544556209019
2020-12-09,-6.680068901606968
2020-12-10,-6.689422181674412
2020-12-11,-6.698625019618443
2020-12-12,-6.707683018275669
2020-12-13,-6.716605714389256
2020-12-14,-6.725403240748814
2020-12-15,-6.734073093959263
2020-12-16,-6.742629221507481
2020-12-17,-6.751076987811497
2020-12-18,-6.759412458964756
2020-12-19,-6.76763253552573
2020-12-20,-6.775733045169285
2020-12-21,-6.783722570964268
2020-12-22,-6.791604093142918
2020-12-23,-6.799377850123814
2020-12-24,-6.807039550372532
2020-12-25,-6.814595750399998
2020-12-26,-6.822052529879978
2020-12-27,-6.829406074115208
2020-12-28,-6.836657217570713
2020-12-29,-6.843811205455235
2020-12-30,-6.85087125641959
2020-12-31,-6.857833317347935
2021-01-01,-6.864706209727696
2021-01-02,-6.871488145419529
2021-01-03,-6.878177574702671
2021-01-04,-6.884779623576573
2021-01-05,-6.891293219157627
2021-01-06,-6.897720030375889
2021-01-07,-6.904066613742283
2021-01-08,-6.910327008792332
2021-01-09,-6.916507772036961
2021-01-10,-6.922611168452671
2021-01-11,-6.928633621760777
2021-01-12,-6.934578112193516
2021-01-13,-6.940448335238865
2021-01-14,-6.946245125361851
2021-01-15,-6.9519693170275
2021-01-16,-6.957618883677891
2021-01-17,-6.963204315730503
2021-01-18,-6.9687167916979105
2021-01-19,-6.974162152835301
2021-01-20,-6.979547194072178
2021-01-21,-6.984861186572483
