2020-08-15,5347012.0
2020-08-16,5384052.0
2020-08-17,5421302.0
2020-08-18,5458759.5
2020-08-19,5496424.0
2020-08-20,5534293.0
2020-08-21,5572367.0
2020-08-22,5610643.0
2020-08-23,5649122.0
2020-08-24,5687802.5
2020-08-25,5726685.0
2020-08-26,5765769.5
2020-08-27,5805057.0
2020-08-28,5844547.0
2020-08-29,5884241.5
2020-08-30,5924141.0
2020-08-31,5964246.5
2020-09-01,6004559.0
2020-09-02,6045080.5
2020-09-03,6085812.0
2020-09-04,6126754.0
2020-09-05,6167909.0
2020-09-06,6209278.0
2020-09-07,6250863.0
2020-09-08,6292665.0
2020-09-09,6334686.0
2020-09-10,6376928.0
2020-09-11,6419393.0
2020-09-12,6462081.0
2020-09-13,6504994.0
2020-09-14,6548131.0
2020-09-15,6591492.0
2020-09-16,6635076.0
2020-09-17,6678882.5
2020-09-18,6722909.5
2020-09-19,6767157.0
2020-09-20,6811625.0
2020-09-21,6856315.0
2020-09-22,6901227.0
2020-09-23,6946362.5
2020-09-24,6991723.0
2020-09-25,7037309.0
2020-09-26,7083123.0
2020-09-27,7129166.0
2020-09-28,7175439.0
2020-09-29,7221944.0
2020-09-30,7268682.0
2020-10-01,7315654.0
2020-10-02,7362861.0
2020-10-03,7410305.0
2020-10-04,7457987.5
2020-10-05,7505912.0
2020-10-06,7554083.0
2020-10-07,7602505.0
2020-10-08,7651182.0
2020-10-09,7700118.5
2020-10-10,7749318.0
2020-10-11,7798784.0
2020-10-12,7848517.0
2020-10-13,7898519.0
2020-10-14,7948792.0
2020-10-15,7999335.0
2020-10-16,8050149.0
2020-10-17,8101235.0
2020-10-18,8152593.0
2020-10-19,8204225.0
2020-10-20,8256131.0
2020-10-21,8308312.0
2020-10-22,8360769.0
2020-10-23,8413504.0
2020-10-24,8466516.0
2020-10-25,8519809.0
2020-10-26,8573382.0
2020-10-27,8627238.0
2020-10-28,8681376.0
2020-10-29,8735801.0
2020-10-30,8790512.0
2020-10-31,8845512.0
2020-11-01,8900802.0
2020-11-02,8956383.0
2020-11-03,9012258.0
2020-11-04,9068427.0
2020-11-05,9124894.0
2020-11-06,9181658.0
2020-11-07,9238723.0
2020-11-08,9296088.0
2020-11-09,9353755.0
2020-11-10,9411726.0
2020-11-11,9470003.0
2020-11-12,9528586.0
2020-11-13,9587477.0
2020-11-14,9646677.0
2020-11-15,9706188.0
2020-11-16,9766010.0
2020-11-17,9826146.0
2020-11-18,9886597.0
2020-11-19,9947363.0
2020-11-20,10008446.0
2020-11-21,10069846.0
2020-11-22,10131565.0
2020-11-23,10193602.0
2020-11-24,10255960.0
2020-11-25,10318640.0
2020-11-26,10381641.0
2020-11-27,10444966.0
2020-11-28,10508616.0
2020-11-29,10572592.0
2020-11-30,10636898.0
2020-12-01,10701532.0
2020-12-02,10766498.0
2020-12-03,10831796.0
2020-12-04,10897430.0
2020-12-05,10963400.0
2020-12-06,11029709.0
2020-12-07,11096357.0
2020-12-08,11163347.0
2020-12-09,11230681.0
2020-12-10,11298360.0
2020-12-11,11366388.0
2020-12-12,11434763.0
2020-12-13,11503490.0
2020-12-14,11572568.0
2020-12-15,11642002.0
2020-12-16,11711792.0
2020-12-17,11781938.0
2020-12-18,11852444.0
2020-12-19,11923310.0
2020-12-20,11994540.0
2020-12-21,12066133.0
2020-12-22,12138092.0
2020-12-23,12210419.0
2020-12-24,12283115.0
2020-12-25,12356182.0
2020-12-26,12429622.0
2020-12-27,12503436.0
2020-12-28,12577626.0
2020-12-29,12652194.0
2020-12-30,12727141.0
2020-12-31,12802470.0
2021-01-01,12878181.0
2021-01-02,12954278.0
2021-01-03,13030760.0
2021-01-04,13107632.0
2021-01-05,13184893.0
2021-01-06,13262546.0
2021-01-07,13340592.0
2021-01-08,13419034.0
