2020-08-15,37040.0
2020-08-16,37250.0
2020-08-17,37457.5
2020-08-18,37664.5
2020-08-19,37869.0
2020-08-20,38074.0
2020-08-21,38276.0
2020-08-22,38479.0
2020-08-23,38680.5
2020-08-24,38882.5
2020-08-25,39084.5
2020-08-26,39287.5
2020-08-27,39490.0
2020-08-28,39694.5
2020-08-29,39899.5
2020-08-30,40105.5
2020-08-31,40312.5
2020-09-01,40521.5
2020-09-02,40731.5
2020-09-03,40942.0
2020-09-04,41155.0
2020-09-05,41369.0
2020-09-06,41585.0
2020-09-07,41802.0
2020-09-08,42021.0
2020-09-09,42242.0
2020-09-10,42465.0
2020-09-11,42688.0
2020-09-12,42913.0
2020-09-13,43137.0
2020-09-14,43361.0
2020-09-15,43584.0
2020-09-16,43806.5
2020-09-17,44027.0
2020-09-18,44247.5
2020-09-19,44468.0
2020-09-20,44690.0
2020-09-21,44912.0
2020-09-22,45135.5
2020-09-23,45360.5
2020-09-24,45586.0
2020-09-25,45814.0
2020-09-26,46043.0
2020-09-27,46273.0
2020-09-28,46505.0
2020-09-29,46738.0
2020-09-30,46972.0
2020-10-01,47207.0
2020-10-02,47444.0
2020-10-03,47682.5
2020-10-04,47924.5
2020-10-05,48171.0
2020-10-06,48422.0
2020-10-07,48677.0
2020-10-08,48936.5
2020-10-09,49199.5
2020-10-10,49466.0
2020-10-11,49733.0
2020-10-12,50002.0
2020-10-13,50273.0
2020-10-14,50543.0
2020-10-15,50814.0
2020-10-16,51086.0
2020-10-17,51358.0
2020-10-18,51632.0
2020-10-19,51906.0
2020-10-20,52181.0
2020-10-21,52457.0
2020-10-22,52735.0
2020-10-23,53012.0
2020-10-24,53293.0
2020-10-25,53573.0
2020-10-26,53856.0
2020-10-27,54138.0
2020-10-28,54425.0
2020-10-29,54711.0
2020-10-30,55000.0
2020-10-31,55290.0
2020-11-01,55581.0
2020-11-02,55875.0
2020-11-03,56169.0
2020-11-04,56467.0
2020-11-05,56764.0
2020-11-06,57065.0
2020-11-07,57365.0
2020-11-08,57667.0
2020-11-09,57971.0
2020-11-10,58277.0
2020-11-11,58583.0
2020-11-12,58891.0
2020-11-13,59200.0
2020-11-14,59511.0
2020-11-15,59822.0
2020-11-16,60136.0
2020-11-17,60451.0
2020-11-18,60766.0
2020-11-19,61083.0
2020-11-20,61400.0
2020-11-21,61719.0
2020-11-22,62037.0
2020-11-23,62358.0
2020-11-24,62680.0
2020-11-25,63001.0
2020-11-26,63325.0
2020-11-27,63650.0
2020-11-28,63976.0
2020-11-29,64306.0
2020-11-30,64634.0
2020-12-01,64966.0
2020-12-02,65298.0
2020-12-03,65634.0
2020-12-04,65970.0
2020-12-05,66309.0
2020-12-06,66648.0
2020-12-07,66990.0
2020-12-08,67334.0
2020-12-09,67679.0
2020-12-10,68028.0
2020-12-11,68375.0
2020-12-12,68727.0
2020-12-13,69078.0
2020-12-14,69434.0
2020-12-15,69790.0
2020-12-16,70146.0
2020-12-17,70506.0
2020-12-18,70866.0
2020-12-19,71230.0
2020-12-20,71593.0
2020-12-21,71959.0
2020-12-22,72327.0
2020-12-23,72696.0
2020-12-24,73067.0
2020-12-25,73440.0
2020-12-26,73814.0
2020-12-27,74190.0
2020-12-28,74568.0
2020-12-29,74947.0
2020-12-30,75329.0
2020-12-31,75711.0
2021-01-01,76097.0
2021-01-02,76482.0
2021-01-03,76872.0
2021-01-04,77261.0
2021-01-05,77653.0
2021-01-06,78046.0
2021-01-07,78442.0
